UTC,濟州,那霸機場,上海,福州,廈門
2019-04-14-00,16.896728515625,22.525726318359375,15.914093017578125,19.76422119140625,21.00189208984375
2019-04-14-01,17.561859130859375,23.641998291015625,17.389801025390625,21.553009033203125,22.34954833984375
2019-04-14-02,17.443206787109375,24.13995361328125,19.43768310546875,22.875762939453125,23.624267578125
2019-04-14-03,16.5926513671875,24.770294189453125,21.276702880859375,24.995941162109375,24.584320068359375
2019-04-14-04,16.826080322265625,24.81964111328125,21.612823486328125,26.953369140625,25.2354736328125
2019-04-14-05,15.0184326171875,24.594329833984375,21.304931640625,27.61065673828125,25.35760498046875
2019-04-14-06,15.866729736328125,24.476104736328125,19.80364990234375,27.153228759765625,25.657073974609375
2019-04-14-07,14.331817626953125,24.4197998046875,19.5150146484375,25.61798095703125,25.81640625
2019-04-14-08,12.897674560546875,24.058074951171875,18.32257080078125,23.25341796875,25.87152099609375
2019-04-14-09,11.9862060546875,22.657135009765625,16.996002197265625,21.81512451171875,25.12841796875
2019-04-14-10,11.14141845703125,22.522735595703125,15.425994873046875,20.668853759765625,23.88043212890625
2019-04-14-11,10.557464599609375,22.19696044921875,13.774749755859375,20.524322509765625,22.742340087890625
2019-04-14-12,9.98663330078125,21.780914306640625,12.3458251953125,20.234649658203125,21.955322265625
2019-04-14-13,9.315921630859375,21.268873291015627,11.655534667968752,20.148436279296874,21.371455078125003
2019-04-14-14,8.836015014648437,20.9376025390625,11.186287536621094,20.04435943603516,21.17722198486328
2019-04-14-15,8.484626770019531,20.498367309570312,10.800567626953125,19.71759796142578,21.048240661621094
2019-04-14-16,8.18380615234375,20.180541076660155,10.514920654296876,19.437573852539064,21.018135986328126
2019-04-14-17,7.803787841796874,19.978604736328123,10.253432006835936,19.082315673828123,20.79755676269531
2019-04-14-18,7.4649810791015625,19.726242065429688,9.909652709960938,18.546951293945312,20.631851196289062
2019-04-14-19,7.028642578125,19.73167297363281,9.319555664062499,18.19998840332031,20.420644531249998
2019-04-14-20,6.729089965820313,19.544813232421873,9.105053100585938,17.891404724121095,20.071058349609377
2019-04-14-21,6.397605895996094,19.160507202148438,8.864578247070312,17.67430877685547,19.807205200195312
2019-04-14-22,8.26238555908203,19.822520751953125,8.542189025878905,17.381294555664063,19.372058715820312
2019-04-14-23,9.663638916015627,20.617247314453127,9.89766357421875,18.00800048828125,19.862266845703125
