UTC,濟州,那霸機場,上海,福州,廈門
2019-08-09-00,29.8582763671875,28.7763671875,28.9329833984375,31.557159423828125,31.018951416015625
2019-08-09-01,30.790313720703125,30.0496826171875,29.63116455078125,33.324462890625,32.467193603515625
2019-08-09-02,31.186248779296875,29.69189453125,30.027618408203125,33.900360107421875,33.531646728515625
2019-08-09-03,31.134765625,29.83392333984375,30.723785400390625,35.207855224609375,34.20391845703125
2019-08-09-04,31.76556396484375,30.3826904296875,30.6153564453125,35.80340576171875,35.306671142578125
2019-08-09-05,31.92633056640625,31.039398193359375,30.471282958984375,34.80474853515625,35.17852783203125
2019-08-09-06,32.86712646484375,29.586639404296875,30.264892578125,36.17236328125,35.195648193359375
2019-08-09-07,31.88671875,29.443389892578125,29.360198974609375,35.99847412109375,35.089447021484375
2019-08-09-08,31.2353515625,29.67022705078125,29.39715576171875,34.9952392578125,34.543182373046875
2019-08-09-09,29.99871826171875,29.145050048828125,28.55755615234375,33.24072265625,35.3497314453125
2019-08-09-10,28.7786865234375,28.26849365234375,27.700439453125,32.46051025390625,35.133544921875
2019-08-09-11,28.229400634765625,27.687713623046875,27.085296630859375,31.241851806640625,35.101715087890625
2019-08-09-12,27.988983154296875,27.966156005859375,26.87152099609375,30.689697265625,34.051666259765625
2019-08-09-13,27.655345458984378,27.611269531250002,27.169196777343753,30.192886962890626,32.919952392578125
2019-08-09-14,27.42746154785156,27.95381134033203,27.437067260742186,29.981059265136718,31.792679443359372
2019-08-09-15,27.157516479492188,27.65319061279297,27.698959350585938,29.994720458984375,31.025848388671875
2019-08-09-16,27.15951354980469,27.768302612304687,28.107571411132813,29.525913391113285,30.447574768066406
2019-08-09-17,27.082814331054685,27.943683471679687,27.589462890624997,28.882543334960936,30.141420288085936
2019-08-09-18,27.034271240234375,27.649734497070312,27.553909301757812,28.642364501953125,29.8663330078125
2019-08-09-19,26.772264404296873,28.026459960937498,27.260343627929686,28.335519409179685,29.72820861816406
2019-08-09-20,26.748910217285157,27.84326141357422,26.534907836914066,28.162640686035157,29.43315338134766
2019-08-09-21,26.821319580078125,27.831153869628906,26.976058959960938,27.7916259765625,29.147384643554688
2019-08-09-22,27.060643615722658,27.77701995849609,27.867504272460934,27.95631134033203,29.012677917480467
2019-08-09-23,27.877149658203127,29.02768676757813,27.34785888671875,28.93388916015625,29.24807861328125
