UTC,濟州,那霸機場,上海,福州,廈門
2019-01-29-00,3.296661376953125,17.116943359375,8.309844970703125,11.930572509765625,14.05609130859375
2019-01-29-01,4.050537109375,18.031341552734375,9.170074462890625,13.84735107421875,15.37152099609375
2019-01-29-02,4.939971923828125,18.727630615234375,9.531829833984375,15.467864990234375,16.78765869140625
2019-01-29-03,5.5440673828125,19.15673828125,9.771087646484375,16.725860595703125,18.035919189453125
2019-01-29-04,5.722900390625,19.487274169921875,10.19964599609375,17.82415771484375,19.211456298828125
2019-01-29-05,5.93035888671875,19.59716796875,10.17724609375,18.69244384765625,19.8681640625
2019-01-29-06,5.995452880859375,19.339874267578125,10.051788330078125,19.097869873046875,20.34722900390625
2019-01-29-07,5.780303955078125,19.041534423828125,9.65179443359375,19.37054443359375,20.460479736328125
2019-01-29-08,5.263031005859375,18.57012939453125,9.429840087890625,18.56048583984375,20.177978515625
2019-01-29-09,4.87017822265625,17.678131103515625,9.09332275390625,17.16583251953125,19.139404296875
2019-01-29-10,4.54864501953125,17.044097900390625,8.867523193359375,15.85284423828125,17.876495361328125
2019-01-29-11,4.25311279296875,16.530792236328125,8.768707275390625,14.8787841796875,17.24755859375
2019-01-29-12,3.82818603515625,16.208770751953125,8.649688720703125,14.3699951171875,16.8343505859375
2019-01-29-13,3.803604736328125,15.729224853515625,8.685791015625,13.9662060546875,16.576822509765623
2019-01-29-14,3.526902770996094,15.372902221679688,8.79720458984375,13.560727844238281,16.110538635253906
2019-01-29-15,3.2984161376953125,15.197174072265625,8.991058349609375,13.193809509277344,15.65399169921875
2019-01-29-16,3.043117065429688,14.90522918701172,8.588554992675782,12.916955566406251,15.245458984375
2019-01-29-17,3.0142364501953125,14.593054199218749,8.990618896484374,12.593046264648436,14.80479248046875
2019-01-29-18,3.309844970703125,14.432479858398438,9.362060546875,12.300704956054688,14.477020263671875
2019-01-29-19,3.5344012451171873,14.29436584472656,9.602528076171875,12.590633544921875,14.213126831054687
2019-01-29-20,3.894755554199219,14.071912231445314,9.80552734375,12.694080505371094,13.976118164062502
2019-01-29-21,4.07379150390625,13.953964233398438,9.805923461914062,12.196723937988281,13.712318420410156
2019-01-29-22,4.3073818969726565,13.843676452636718,9.782366638183593,12.043712158203125,13.474173889160156
2019-01-29-23,4.897642822265625,15.330354003906251,10.00699462890625,12.020356445312501,13.446058349609377
