UTC,濟州,那霸機場,上海,福州,廈門
2019-06-02-00,20.82232666015625,28.656158447265625,21.179168701171875,25.424957275390625,28.239715576171875
2019-06-02-01,21.27978515625,28.270660400390625,22.2357177734375,27.001983642578125,29.47393798828125
2019-06-02-02,22.680419921875,28.003143310546875,23.156219482421875,28.5965576171875,30.684661865234375
2019-06-02-03,23.3590087890625,30.0181884765625,24.13726806640625,28.899749755859375,31.25299072265625
2019-06-02-04,23.81121826171875,30.263427734375,24.232025146484375,29.03228759765625,31.916229248046875
2019-06-02-05,24.204437255859375,27.8460693359375,24.187164306640625,29.330352783203125,32.951171875
2019-06-02-06,24.373016357421875,29.4183349609375,23.69256591796875,28.85516357421875,33.06158447265625
2019-06-02-07,24.49365234375,28.473419189453125,22.814117431640625,28.792755126953125,31.496978759765625
2019-06-02-08,24.00872802734375,29.283233642578125,21.990631103515625,28.3741455078125,32.392730712890625
2019-06-02-09,23.628204345703125,28.599853515625,21.263824462890625,27.8736572265625,29.638153076171875
2019-06-02-10,21.965728759765625,27.790771484375,20.394744873046875,27.532989501953125,27.19677734375
2019-06-02-11,20.188812255859375,27.47894287109375,19.50274658203125,26.69110107421875,26.687286376953125
2019-06-02-12,19.2926025390625,27.286865234375,19.216522216796875,25.9246826171875,26.25244140625
2019-06-02-13,19.203369140625,26.811085205078125,19.345881347656253,24.954943847656253,26.312923583984375
2019-06-02-14,17.88935333251953,26.631334228515623,19.790174560546873,24.14595001220703,26.48023956298828
2019-06-02-15,18.055335998535156,26.41070556640625,19.47998046875,23.795333862304688,26.49854278564453
2019-06-02-16,17.79201904296875,26.385289916992193,19.143622741699218,23.451191711425786,26.07682312011719
2019-06-02-17,17.449126586914062,25.994158935546874,19.139708251953124,23.023734741210937,25.358232421874998
2019-06-02-18,17.089645385742188,25.787460327148438,19.1048583984375,22.628036499023438,25.269058227539062
2019-06-02-19,17.05276916503906,25.64818664550781,18.94546875,22.601700439453126,25.22982238769531
2019-06-02-20,16.482420043945314,25.70709442138672,18.732276611328125,22.626006774902343,25.173908081054687
2019-06-02-21,17.159835815429688,25.781227111816406,18.4161376953125,22.539306640625,25.504470825195312
2019-06-02-22,19.562806701660154,25.988833923339843,19.414630432128906,22.59438171386719,25.905971069335934
2019-06-02-23,21.1902099609375,27.20083251953125,21.186890869140626,23.786351318359376,27.265140380859375
