UTC,濟州,那霸機場,上海,福州,廈門
2019-06-28-00,22.43023681640625,28.90625,27.430877685546875,27.3426513671875,28.29095458984375
2019-06-28-01,23.020111083984375,29.295135498046875,29.51824951171875,29.493499755859375,29.513427734375
2019-06-28-02,23.569000244140625,29.513092041015625,30.96331787109375,31.83221435546875,30.383758544921875
2019-06-28-03,23.60650634765625,29.8289794921875,31.722747802734375,33.270294189453125,30.2752685546875
2019-06-28-04,23.653167724609375,29.841796875,32.697357177734375,34.222381591796875,29.373687744140625
2019-06-28-05,23.83642578125,30.2122802734375,32.25830078125,34.722442626953125,31.124298095703125
2019-06-28-06,24.09210205078125,30.101837158203125,30.7698974609375,34.7967529296875,30.83770751953125
2019-06-28-07,24.0428466796875,29.916961669921875,30.896636962890625,34.5030517578125,31.025146484375
2019-06-28-08,24.16827392578125,29.393310546875,31.694793701171875,34.462921142578125,30.454376220703125
2019-06-28-09,23.549957275390625,28.636627197265625,30.701568603515625,31.69732666015625,30.250946044921875
2019-06-28-10,23.662017822265625,27.66815185546875,28.966522216796875,32.191497802734375,29.420867919921875
2019-06-28-11,22.900604248046875,27.059600830078125,28.360748291015625,31.24896240234375,28.57440185546875
2019-06-28-12,22.201904296875,26.7484130859375,27.90545654296875,29.840728759765625,28.200592041015625
2019-06-28-13,22.527977294921875,26.38268310546875,28.04322021484375,28.883280029296877,27.946572265625
2019-06-28-14,22.343085632324218,25.96065612792969,28.06510009765625,28.499875183105466,27.741402893066404
2019-06-28-15,22.060302734375,25.87346649169922,27.89734649658203,27.906578063964844,27.592681884765625
2019-06-28-16,22.057354125976563,25.857728576660158,27.487281799316406,27.433946228027345,27.35406677246094
2019-06-28-17,22.09178771972656,25.72954406738281,27.3288330078125,26.890414428710937,27.144445190429686
2019-06-28-18,22.058120727539062,25.766937255859375,27.330642700195312,26.38446044921875,27.054473876953125
2019-06-28-19,22.224349975585938,25.75681396484375,27.30588439941406,25.88934143066406,26.904717407226563
2019-06-28-20,22.08757263183594,25.726846313476564,27.471931762695313,25.764651794433597,26.730996398925782
2019-06-28-21,22.76019287109375,25.852996826171875,27.460342407226562,25.181167602539062,26.581809997558594
2019-06-28-22,24.32259765625,26.939110412597657,28.476844482421875,26.1108544921875,26.895194702148437
2019-06-28-23,26.13800048828125,28.0580908203125,30.705211181640625,27.764747314453125,27.7052587890625
