UTC,濟州,那霸機場,上海,福州,廈門
2019-04-19-00,17.12005615234375,22.9136962890625,19.427215576171875,22.34991455078125,22.5863037109375
2019-04-19-01,18.104248046875,23.78680419921875,21.34039306640625,21.71533203125,23.644775390625
2019-04-19-02,18.92083740234375,24.41888427734375,22.8499755859375,22.8233642578125,24.9278564453125
2019-04-19-03,19.149169921875,24.61700439453125,23.0843505859375,24.15142822265625,24.917724609375
2019-04-19-04,19.700103759765625,24.65557861328125,23.55841064453125,24.10968017578125,26.390594482421875
2019-04-19-05,19.86505126953125,24.94781494140625,23.5997314453125,24.7625732421875,26.121551513671875
2019-04-19-06,19.994720458984375,24.731536865234375,23.32958984375,23.587371826171875,26.0439453125
2019-04-19-07,19.9583740234375,24.32684326171875,22.257232666015625,23.93768310546875,25.77777099609375
2019-04-19-08,19.006591796875,23.946807861328125,21.01953125,24.1402587890625,25.977325439453125
2019-04-19-09,18.133026123046875,23.154205322265625,19.76678466796875,22.493072509765625,25.563323974609375
2019-04-19-10,16.458221435546875,22.015716552734375,18.7431640625,23.23876953125,24.23388671875
2019-04-19-11,15.115142822265625,21.602996826171875,18.314178466796875,22.595703125,24.116119384765625
2019-04-19-12,14.298004150390625,21.422332763671875,18.0087890625,22.249969482421875,24.073486328125
2019-04-19-13,14.360306396484376,21.19042724609375,17.567622070312503,22.232584228515627,23.871009521484375
2019-04-19-14,14.290604248046874,21.056219482421874,17.68832061767578,22.129552001953126,23.525260314941406
2019-04-19-15,14.12200927734375,20.661666870117188,17.6195068359375,21.97217559814453,23.36194610595703
2019-04-19-16,13.889039306640626,20.533015747070312,17.43832672119141,21.858230590820312,23.241541748046878
2019-04-19-17,13.566731567382812,20.499882202148434,17.581812744140624,21.58640869140625,22.958541870117188
2019-04-19-18,13.32305908203125,20.357513427734375,17.046615600585938,21.503524780273438,22.944168090820312
2019-04-19-19,13.276141967773437,20.126263427734372,16.50897766113281,21.283827514648436,22.66669982910156
2019-04-19-20,13.390225524902345,20.127877197265626,16.27677520751953,21.018052673339845,22.512459106445313
2019-04-19-21,13.38714599609375,20.114089965820312,16.20263671875,20.441009521484375,22.389892578125
2019-04-19-22,14.664216613769531,21.04713958740234,16.525193176269532,20.32761749267578,22.210047302246096
2019-04-19-23,17.041463623046877,22.31510986328125,17.963814697265626,20.88985595703125,22.917047119140626
