UTC,濟州,那霸機場,上海,福州,廈門
2019-05-17-00,22.0462646484375,24.24530029296875,22.730224609375,26.200775146484375,27.7811279296875
2019-05-17-01,21.7198486328125,26.19293212890625,23.46258544921875,27.736602783203125,29.790618896484375
2019-05-17-02,24.495269775390625,26.81219482421875,25.65374755859375,29.55926513671875,31.838653564453125
2019-05-17-03,24.9725341796875,25.3648681640625,27.2855224609375,31.27685546875,33.463104248046875
2019-05-17-04,24.99554443359375,25.1512451171875,26.206207275390625,32.27606201171875,33.9300537109375
2019-05-17-05,24.525482177734375,25.6103515625,27.768463134765625,28.11712646484375,33.962310791015625
2019-05-17-06,24.6922607421875,25.20819091796875,28.781036376953125,28.42724609375,32.575103759765625
2019-05-17-07,23.70367431640625,24.7322998046875,29.033782958984375,30.06597900390625,30.74005126953125
2019-05-17-08,23.108489990234375,24.0201416015625,27.561798095703125,30.53729248046875,29.70660400390625
2019-05-17-09,21.633636474609375,23.465606689453125,26.67669677734375,30.5594482421875,28.798187255859375
2019-05-17-10,20.5196533203125,23.546630859375,25.708740234375,29.6673583984375,28.056488037109375
2019-05-17-11,20.072418212890625,22.96746826171875,24.399383544921875,28.72515869140625,27.854888916015625
2019-05-17-12,19.881988525390625,23.093841552734375,23.92742919921875,28.325103759765625,27.033233642578125
2019-05-17-13,19.908048095703126,23.076070556640623,22.655150146484377,28.049173583984373,27.182474365234377
2019-05-17-14,19.515716857910157,23.126991271972656,22.591808776855466,27.136591796875003,27.034853515625
2019-05-17-15,19.319236755371094,23.27954864501953,22.69933319091797,26.30394744873047,26.912322998046875
2019-05-17-16,19.309324645996096,23.295675354003908,22.72529479980469,25.755136718750002,26.851006469726563
2019-05-17-17,19.340855712890622,23.253226318359374,22.422047119140622,25.261237182617187,26.82959716796875
2019-05-17-18,19.277328491210938,23.281539916992188,21.804306030273438,24.713638305664062,26.646957397460938
2019-05-17-19,19.304156494140624,23.263598022460936,21.514507446289063,24.334329833984373,26.472809448242188
2019-05-17-20,19.583854370117187,23.218212280273438,21.04045318603516,23.840547180175783,26.305641479492188
2019-05-17-21,19.201087951660156,23.23210906982422,20.354164123535156,23.41107177734375,26.14189910888672
2019-05-17-22,19.600625,24.01918243408203,20.504752197265624,24.34624969482422,26.49470825195312
2019-05-17-23,20.16494873046875,24.383721923828126,21.025777587890627,25.578704833984375,28.028330078125002
