UTC,濟州,那霸機場,上海,福州,廈門
2019-03-31-00,7.503814697265625,19.259063720703125,10.02142333984375,16.328216552734375,18.804901123046875
2019-03-31-01,8.01177978515625,19.6134033203125,10.69879150390625,17.381500244140625,19.53369140625
2019-03-31-02,8.419036865234375,19.3707275390625,11.4554443359375,18.282318115234375,20.3736572265625
2019-03-31-03,8.717376708984375,19.45330810546875,12.054779052734375,18.700531005859375,21.141387939453125
2019-03-31-04,8.90496826171875,19.431427001953125,12.79632568359375,19.11444091796875,21.632537841796875
2019-03-31-05,9.028350830078125,19.3953857421875,13.231048583984375,19.146759033203125,21.956024169921875
2019-03-31-06,9.008392333984375,19.147674560546875,13.533050537109375,19.01727294921875,21.989166259765625
2019-03-31-07,8.77337646484375,18.863739013671875,13.586212158203125,18.76934814453125,21.567047119140625
2019-03-31-08,8.2548828125,18.1790771484375,13.14398193359375,18.133392333984375,20.655487060546875
2019-03-31-09,7.522674560546875,17.05303955078125,11.978240966796875,17.10845947265625,19.513916015625
2019-03-31-10,6.601470947265625,16.352874755859375,10.533843994140625,15.782318115234375,18.19378662109375
2019-03-31-11,6.1031494140625,16.003021240234375,9.6907958984375,15.196258544921875,17.250762939453125
2019-03-31-12,5.870391845703125,16.0731201171875,9.316436767578125,14.708251953125,16.564422607421875
2019-03-31-13,5.773999023437501,16.211251220703126,9.30875732421875,14.296672363281251,16.233211669921875
2019-03-31-14,5.732872619628906,15.944941101074217,9.217406616210937,13.970613403320312,16.038052978515623
2019-03-31-15,5.768424987792969,15.711341857910156,9.040245056152344,13.875221252441406,15.695388793945312
2019-03-31-16,5.796477661132813,15.622212829589845,8.666758117675782,13.482750549316407,15.453563232421875
2019-03-31-17,5.905699462890625,15.600649414062499,8.366185302734374,13.044513549804687,15.413214721679687
2019-03-31-18,6.042572021484375,15.473098754882812,8.03741455078125,12.725784301757812,15.241561889648438
2019-03-31-19,6.203126831054687,15.622498779296876,7.724204711914062,12.600589599609375,15.072279052734373
2019-03-31-20,6.328901672363282,15.73621826171875,7.509545288085938,12.35206268310547,14.964632568359377
2019-03-31-21,6.446922302246094,15.552497863769531,7.296791076660156,12.287803649902344,14.892257690429688
2019-03-31-22,6.968353881835937,15.65873779296875,7.196547241210937,12.041096801757812,14.62930450439453
2019-03-31-23,8.370777587890625,15.881746826171875,9.024404296875002,12.162181396484375,14.846474609375
