UTC,濟州,那霸機場,上海,福州,廈門
2019-03-25-00,10.252899169921875,19.8486328125,10.6524658203125,13.417816162109375,15.90740966796875
2019-03-25-01,11.299163818359375,19.732421875,11.38653564453125,15.577056884765625,17.16363525390625
2019-03-25-02,12.19415283203125,21.41229248046875,11.97174072265625,19.0999755859375,18.321197509765625
2019-03-25-03,12.64068603515625,22.22021484375,13.472137451171875,21.881195068359375,20.540496826171875
2019-03-25-04,13.66961669921875,22.958953857421875,14.62359619140625,23.261077880859375,22.37457275390625
2019-03-25-05,13.7052001953125,23.070465087890625,14.980804443359375,24.3934326171875,23.725860595703125
2019-03-25-06,13.525299072265625,23.36053466796875,15.433868408203125,24.775604248046875,24.044036865234375
2019-03-25-07,13.339447021484375,23.194854736328125,15.756622314453125,24.9296875,23.143798828125
2019-03-25-08,12.95318603515625,22.77557373046875,15.47943115234375,24.84808349609375,22.510589599609375
2019-03-25-09,11.8743896484375,20.47314453125,15.42578125,24.258331298828125,22.06292724609375
2019-03-25-10,10.87847900390625,20.612701416015625,14.98944091796875,22.693389892578125,21.31011962890625
2019-03-25-11,10.33953857421875,20.2967529296875,14.449798583984375,19.54150390625,20.796173095703125
2019-03-25-12,10.40869140625,19.793182373046875,13.74029541015625,18.81060791015625,20.549652099609375
2019-03-25-13,10.085787353515625,19.3397265625,12.9256591796875,18.541422119140623,20.150517578125
2019-03-25-14,9.753992309570313,19.33816680908203,12.319173889160156,18.053605957031248,19.77895294189453
2019-03-25-15,9.714134216308594,19.15337371826172,11.832160949707031,17.183067321777344,18.976058959960938
2019-03-25-16,9.55984588623047,18.83393829345703,11.215686035156251,16.336456909179688,18.618719482421877
2019-03-25-17,9.410126953125,18.497553100585936,10.791856689453123,15.413026733398436,18.27821105957031
2019-03-25-18,9.371841430664062,17.97235107421875,10.429153442382812,14.801620483398438,17.785675048828125
2019-03-25-19,9.577935791015625,17.539375,10.059237670898437,14.131450805664063,17.112545776367185
2019-03-25-20,9.844474487304687,17.295191345214846,9.630106201171877,13.417869262695312,16.562398071289063
2019-03-25-21,10.071212768554688,16.91021728515625,9.238822937011719,12.787712097167969,16.209701538085938
2019-03-25-22,10.455885314941405,17.09654815673828,8.9425390625,12.225364685058594,15.827149353027345
2019-03-25-23,11.841284179687502,17.91334228515625,10.37802490234375,12.650544433593751,16.148657226562502
