UTC,濟州,那霸機場,上海,福州,廈門
2019-02-11-00,0.85546875,17.96405029296875,2.06591796875,10.217864990234375,12.80615234375
2019-02-11-01,0.9364013671875,17.070587158203125,3.027618408203125,10.802520751953125,14.22802734375
2019-02-11-02,1.199676513671875,17.745697021484375,3.93304443359375,11.99017333984375,15.843994140625
2019-02-11-03,1.720794677734375,16.8966064453125,4.3736572265625,13.02655029296875,17.0001220703125
2019-02-11-04,2.146728515625,18.356964111328125,4.7523193359375,14.28057861328125,18.123046875
2019-02-11-05,2.332672119140625,17.428070068359375,5.10101318359375,15.164398193359375,18.8863525390625
2019-02-11-06,2.45697021484375,17.4698486328125,5.7813720703125,15.717498779296875,19.175262451171875
2019-02-11-07,2.687744140625,17.44171142578125,5.7645263671875,15.710113525390625,18.99237060546875
2019-02-11-08,2.637908935546875,16.664398193359375,5.70062255859375,15.009246826171875,18.41925048828125
2019-02-11-09,1.98870849609375,15.81072998046875,5.289337158203125,13.80987548828125,17.23126220703125
2019-02-11-10,1.97381591796875,15.6029052734375,4.31903076171875,12.73760986328125,16.00531005859375
2019-02-11-11,1.973480224609375,15.5435791015625,3.174041748046875,12.370452880859375,15.16192626953125
2019-02-11-12,1.972808837890625,15.636383056640625,2.974212646484375,12.24053955078125,14.5267333984375
2019-02-11-13,2.049654541015625,15.036927490234374,3.0958264160156252,11.824383544921876,13.921846923828125
2019-02-11-14,1.993865966796875,15.375035705566406,3.4523187255859376,11.59457305908203,13.722809448242188
2019-02-11-15,1.8185577392578125,15.521156311035156,3.360626220703125,11.186203002929688,13.363052368164062
2019-02-11-16,1.3041009521484375,15.0528515625,3.7398556518554686,10.787217102050782,12.95099609375
2019-02-11-17,0.9170153808593748,15.163374023437498,4.29257568359375,10.310156249999999,12.372827758789061
2019-02-11-18,0.7984161376953125,15.160888671875,4.6218719482421875,9.9134521484375,11.99530029296875
2019-02-11-19,0.6218829345703125,15.480526123046873,4.57101318359375,9.577945556640625,11.780205688476563
2019-02-11-20,0.6729177856445313,15.770909729003908,4.57807373046875,9.30314971923828,11.659116821289064
2019-02-11-21,0.8671875,15.870346069335938,4.7781524658203125,9.446556091308594,11.567123413085938
2019-02-11-22,1.163380126953125,15.99822296142578,4.907000427246094,9.406444091796875,11.54882110595703
2019-02-11-23,1.9028271484375,16.111893310546876,5.654747314453125,9.304283447265625,11.612496337890626
