UTC,濟州,那霸機場,上海,福州,廈門
2019-10-23-00,18.577728271484375,25.403045654296875,19.620147705078125,19.7509765625,20.632537841796875
2019-10-23-01,19.4100341796875,25.648468017578125,20.077362060546875,21.406982421875,22.183502197265625
2019-10-23-02,20.6533203125,26.283599853515625,20.91552734375,22.513397216796875,23.47601318359375
2019-10-23-03,21.198394775390625,26.40582275390625,21.8553466796875,23.283599853515625,24.637786865234375
2019-10-23-04,21.4866943359375,26.761322021484375,22.304779052734375,24.14776611328125,25.39276123046875
2019-10-23-05,21.215240478515625,26.783355712890625,22.532440185546875,24.75921630859375,25.62158203125
2019-10-23-06,20.826751708984375,26.544036865234375,22.47784423828125,25.27777099609375,25.58990478515625
2019-10-23-07,19.8272705078125,25.67523193359375,22.11993408203125,25.662628173828125,25.349945068359375
2019-10-23-08,18.797454833984375,24.271881103515625,21.256378173828125,25.349578857421875,25.076385498046875
2019-10-23-09,18.386962890625,24.0130615234375,20.30780029296875,24.24468994140625,24.2698974609375
2019-10-23-10,18.100494384765625,23.757843017578125,19.491485595703125,22.747955322265625,23.49017333984375
2019-10-23-11,18.003082275390625,23.426116943359375,19.00958251953125,21.911834716796875,23.206512451171875
2019-10-23-12,17.775848388671875,23.369903564453125,18.57183837890625,21.301849365234375,22.9464111328125
2019-10-23-13,18.10564208984375,23.427517089843754,18.3905029296875,20.824736328125,22.734208984375
2019-10-23-14,18.024329833984375,23.294273071289062,18.195835876464844,20.401917724609376,22.328809814453127
2019-10-23-15,17.52739715576172,23.055068969726562,18.101158142089844,20.12230682373047,21.894302368164062
2019-10-23-16,17.366950378417968,22.931121520996093,17.960113525390625,19.930310363769532,21.416205749511718
2019-10-23-17,17.421023559570312,22.704860839843747,17.797847290039062,19.6114453125,21.013111572265622
2019-10-23-18,17.348983764648438,22.701385498046875,17.789382934570312,19.554412841796875,20.899307250976562
2019-10-23-19,17.565426635742188,22.65921630859375,17.48838928222656,19.551995849609373,20.820102539062496
2019-10-23-20,17.665878295898438,22.104370727539063,17.38855377197266,19.61334991455078,20.711398925781253
2019-10-23-21,17.09900665283203,22.281394958496094,17.2451171875,19.282333374023438,20.426910400390625
2019-10-23-22,16.719322509765625,22.579337768554687,17.012787170410157,19.017417907714844,20.390586547851562
2019-10-23-23,17.334127197265627,23.111788330078127,17.63005615234375,19.660177001953127,20.968114013671876
