UTC,濟州,那霸機場,上海,福州,廈門
2019-02-21-00,5.6572265625,22.380035400390625,7.47650146484375,14.688323974609375,17.33441162109375
2019-02-21-01,6.373291015625,22.17626953125,7.961517333984375,15.26055908203125,18.402069091796875
2019-02-21-02,6.908172607421875,23.170684814453125,8.53985595703125,16.26898193359375,19.002044677734375
2019-02-21-03,7.269317626953125,23.41607666015625,9.2086181640625,17.676971435546875,20.070831298828125
2019-02-21-04,7.3714599609375,22.7257080078125,8.902435302734375,18.504669189453125,20.910491943359375
2019-02-21-05,7.50616455078125,22.114227294921875,9.4593505859375,19.524810791015625,21.700958251953125
2019-02-21-06,7.402740478515625,21.931304931640625,9.201568603515625,20.18505859375,21.83270263671875
2019-02-21-07,7.07415771484375,22.340057373046875,8.642913818359375,20.162811279296875,21.322784423828125
2019-02-21-08,6.88616943359375,21.551025390625,8.0682373046875,18.96234130859375,19.975616455078125
2019-02-21-09,6.4949951171875,21.087371826171875,7.810455322265625,17.772735595703125,20.142608642578125
2019-02-21-10,6.140777587890625,20.6253662109375,7.323944091796875,16.2218017578125,19.376495361328125
2019-02-21-11,6.048370361328125,20.718292236328125,7.266143798828125,15.578521728515625,18.7401123046875
2019-02-21-12,6.02105712890625,20.498016357421875,7.339019775390625,15.050048828125,18.42584228515625
2019-02-21-13,6.084739990234375,20.3038916015625,6.826893310546875,14.838524169921875,17.981685791015625
2019-02-21-14,6.079147033691406,20.147213439941403,6.655661926269531,14.292391357421875,17.68339599609375
2019-02-21-15,5.63720703125,20.062522888183594,6.653221130371094,13.834373474121094,17.422409057617188
2019-02-21-16,5.758932189941406,20.08273681640625,6.749787292480469,14.169681701660156,17.10876678466797
2019-02-21-17,5.776564941406249,19.888167724609374,6.742645874023437,13.398468627929688,16.922942504882812
2019-02-21-18,5.625244140625,19.860397338867188,6.7808074951171875,13.378341674804688,16.61065673828125
2019-02-21-19,5.828873291015625,19.96938049316406,6.672989501953125,12.82989990234375,15.826885986328124
2019-02-21-20,6.101313476562501,20.160636291503906,6.65152587890625,12.488169860839843,15.662376708984375
2019-02-21-21,6.179359436035156,20.04314422607422,6.413002014160156,12.498130798339844,15.472442626953125
2019-02-21-22,5.673166809082032,20.458519897460935,5.7721163940429685,12.68261962890625,15.452767333984374
2019-02-21-23,6.999432373046875,21.36304931640625,5.7368212890625,12.846265869140625,15.417482910156252
