UTC,濟州,那霸機場,上海,福州,廈門
2019-02-19-00,9.74835205078125,24.2315673828125,7.02044677734375,16.50396728515625,16.798248291015625
2019-02-19-01,10.634033203125,24.989715576171875,7.27667236328125,19.043365478515625,18.467254638671875
2019-02-19-02,11.163360595703125,25.4027099609375,7.438018798828125,21.180084228515625,19.74761962890625
2019-02-19-03,11.743896484375,25.782562255859375,8.007415771484375,22.956634521484375,20.9078369140625
2019-02-19-04,11.243316650390625,25.88226318359375,9.526519775390625,24.10797119140625,21.868194580078125
2019-02-19-05,10.659881591796875,25.983123779296875,10.135772705078125,24.68798828125,23.09979248046875
2019-02-19-06,10.726837158203125,25.864990234375,10.648712158203125,24.82281494140625,23.9970703125
2019-02-19-07,9.851959228515625,25.68017578125,11.018951416015625,24.994110107421875,23.87384033203125
2019-02-19-08,9.059478759765625,22.407470703125,10.656646728515625,24.051971435546875,22.871307373046875
2019-02-19-09,8.652587890625,22.179473876953125,9.672393798828125,22.202850341796875,21.91217041015625
2019-02-19-10,8.30743408203125,21.931243896484375,8.469573974609375,19.624359130859375,21.41998291015625
2019-02-19-11,8.1297607421875,21.62109375,7.791290283203125,18.453399658203125,21.399261474609375
2019-02-19-12,7.605682373046875,20.978546142578125,7.206634521484375,17.952728271484375,20.8841552734375
2019-02-19-13,6.940057373046875,20.36082153320313,6.488819580078125,17.406435546875002,20.61951904296875
2019-02-19-14,6.302742309570313,19.92134613037109,5.977902526855468,17.08305938720703,20.42557647705078
2019-02-19-15,5.92279052734375,19.6484375,5.667144775390625,16.767677307128906,20.083160400390625
2019-02-19-16,5.53193572998047,19.366827087402346,5.191785278320313,16.561419677734374,19.723048400878906
2019-02-19-17,5.415852661132812,19.142634887695312,5.078879394531249,16.133612060546874,19.484137573242187
2019-02-19-18,5.1533355712890625,18.999710083007812,4.9697113037109375,16.049911499023438,19.045883178710938
2019-02-19-19,5.307813110351562,18.93756469726562,4.85000244140625,15.802143554687499,18.5149462890625
2019-02-19-20,4.636362915039063,18.747689514160157,4.7250213623046875,15.622050170898438,18.15542449951172
2019-02-19-21,4.653007507324219,18.565773010253906,4.681404113769531,15.443962097167969,18.041183471679688
2019-02-19-22,5.139026184082032,18.362431640625,4.695453491210937,15.265599060058593,17.9077783203125
2019-02-19-23,5.374501953125001,19.456693115234376,4.518699951171875,15.202135009765625,18.06960205078125
