UTC,濟州,那霸機場,上海,福州,廈門
2019-01-07-00,4.34417724609375,16.934234619140625,6.7086181640625,12.760284423828125,15.0250244140625
2019-01-07-01,4.6905517578125,17.66357421875,6.921234130859375,13.3597412109375,15.8392333984375
2019-01-07-02,4.458251953125,18.33917236328125,7.44537353515625,14.268524169921875,17.043182373046875
2019-01-07-03,4.80499267578125,18.533935546875,7.254241943359375,15.544403076171875,18.6171875
2019-01-07-04,5.4945068359375,18.873748779296875,7.248077392578125,16.430694580078125,19.80548095703125
2019-01-07-05,5.9288330078125,19.09100341796875,7.30670166015625,17.0040283203125,20.566314697265625
2019-01-07-06,5.94610595703125,18.883056640625,7.2969970703125,17.53948974609375,20.885528564453125
2019-01-07-07,5.42877197265625,18.475555419921875,7.2625732421875,18.2625732421875,20.764495849609375
2019-01-07-08,5.13824462890625,18.060791015625,7.10418701171875,18.417266845703125,20.264007568359375
2019-01-07-09,5.1982421875,17.64703369140625,6.93536376953125,17.409881591796875,19.606231689453125
2019-01-07-10,5.15191650390625,16.945892333984375,6.85150146484375,16.163909912109375,18.91400146484375
2019-01-07-11,5.28021240234375,16.486175537109375,6.807525634765625,15.50634765625,18.305450439453125
2019-01-07-12,5.19232177734375,16.304473876953125,6.678497314453125,15.0992431640625,17.87548828125
2019-01-07-13,4.9400341796875,16.271669921875002,6.708084716796876,14.83872802734375,17.290596923828126
2019-01-07-14,4.596903686523437,16.29857482910156,6.727913513183594,14.841322937011718,16.719625244140623
2019-01-07-15,4.688453674316406,16.43621826171875,6.801605224609375,14.717048645019531,16.289352416992188
2019-01-07-16,4.806729125976563,16.599717102050782,6.762426147460937,14.593750610351563,16.152584838867188
2019-01-07-17,4.492146606445312,16.766793212890626,6.436976928710937,14.437774658203125,16.08067626953125
2019-01-07-18,4.5677947998046875,16.939010620117188,6.3360137939453125,14.268508911132812,16.138412475585938
2019-01-07-19,4.513331298828125,17.0052099609375,6.175187377929687,13.909094238281249,16.045841674804688
2019-01-07-20,4.574664611816406,17.324267883300784,6.193095397949219,13.891284179687503,16.018616638183595
2019-01-07-21,4.554618835449219,17.383468627929688,6.3286590576171875,13.783462524414062,15.959403991699219
2019-01-07-22,4.476354370117187,17.485696716308592,6.4705020141601555,13.690987854003907,15.97117889404297
2019-01-07-23,4.4163452148437505,17.7538037109375,6.6667114257812505,13.730765380859374,15.93434326171875
