UTC,濟州,那霸機場,上海,福州,廈門
2019-01-01-00,1.8912353515625,17.454986572265625,3.626739501953125,9.20367431640625,11.63079833984375
2019-01-01-01,1.904052734375,18.24151611328125,4.381378173828125,10.09722900390625,13.135162353515625
2019-01-01-02,2.6282958984375,18.792633056640625,5.27117919921875,11.428253173828125,14.71826171875
2019-01-01-03,2.27777099609375,19.324676513671875,5.7012939453125,12.59796142578125,16.375152587890625
2019-01-01-04,3.34478759765625,19.71368408203125,5.974456787109375,13.571380615234375,17.396881103515625
2019-01-01-05,3.274810791015625,18.410797119140625,6.129180908203125,14.0947265625,18.135467529296875
2019-01-01-06,3.06878662109375,17.711181640625,6.390228271484375,14.096527099609375,18.544219970703125
2019-01-01-07,2.930419921875,17.643524169921875,6.4384765625,13.505615234375,18.259735107421875
2019-01-01-08,2.591522216796875,17.719940185546875,5.8099365234375,12.784149169921875,17.311065673828125
2019-01-01-09,2.3946533203125,17.3009033203125,4.64013671875,11.898895263671875,16.052978515625
2019-01-01-10,2.620513916015625,16.902313232421875,4.12652587890625,11.1353759765625,14.9244384765625
2019-01-01-11,2.447052001953125,16.549896240234375,3.77996826171875,10.694915771484375,13.978729248046875
2019-01-01-12,2.099639892578125,16.128631591796875,3.356903076171875,10.395843505859375,13.31982421875
2019-01-01-13,2.154844970703125,16.027005615234376,3.356019287109375,10.214771728515625,12.880965576171876
2019-01-01-14,2.2000473022460936,15.975176391601561,3.371809387207031,10.096643981933594,12.6066015625
2019-01-01-15,2.13818359375,15.898757934570312,3.0345306396484375,10.012954711914062,12.374504089355469
2019-01-01-16,2.046433410644531,15.954981079101563,2.9775982666015626,9.796201171875001,12.161955261230469
2019-01-01-17,2.0073052978515626,15.848309936523437,2.9830157470703123,9.734635009765626,12.154637451171876
2019-01-01-18,2.005584716796875,15.805755615234375,3.157440185546875,9.548873901367188,12.160079956054688
2019-01-01-19,2.0051953124999997,16.0427099609375,3.2703875732421874,9.427982788085938,12.109174804687498
2019-01-01-20,2.0972976684570312,16.01273162841797,3.3516140747070313,9.202589416503907,12.222940368652345
2019-01-01-21,2.1939773559570312,15.918960571289062,3.41033935546875,9.104713439941406,12.287246704101562
2019-01-01-22,2.270365905761719,15.917698974609374,3.5945358276367183,9.13762176513672,12.215517272949217
2019-01-01-23,2.253427734375,16.051483154296875,3.6942333984375004,9.29365234375,12.113236083984376
