UTC,濟州,那霸機場,上海,福州,廈門
2019-08-11-00,27.613677978515625,29.113250732421875,29.354827880859375,31.520782470703125,30.566925048828125
2019-08-11-01,27.85064697265625,28.792999267578125,30.04571533203125,33.362091064453125,32.174163818359375
2019-08-11-02,29.40435791015625,29.90972900390625,31.189666748046875,34.878662109375,33.51708984375
2019-08-11-03,30.152984619140625,30.531707763671875,32.60565185546875,36.13946533203125,34.465545654296875
2019-08-11-04,30.3597412109375,31.345611572265625,33.437774658203125,37.03082275390625,35.295684814453125
2019-08-11-05,30.047149658203125,31.271331787109375,34.056488037109375,37.219207763671875,35.25909423828125
2019-08-11-06,29.4688720703125,31.111602783203125,34.592437744140625,36.8189697265625,35.683197021484375
2019-08-11-07,30.02642822265625,30.020843505859375,34.81982421875,35.80865478515625,34.80303955078125
2019-08-11-08,29.6497802734375,30.25518798828125,34.544281005859375,35.713592529296875,33.182342529296875
2019-08-11-09,28.748016357421875,29.71392822265625,33.818145751953125,33.594757080078125,31.98773193359375
2019-08-11-10,28.08294677734375,28.880706787109375,32.53839111328125,32.30987548828125,30.9737548828125
2019-08-11-11,27.663970947265625,27.843963623046875,31.688751220703125,30.75994873046875,30.137542724609375
2019-08-11-12,27.4404296875,27.735748291015625,31.182952880859375,29.650390625,29.61138916015625
2019-08-11-13,27.159106445312503,27.529033203125003,30.716677246093752,28.83512573242188,29.036812744140626
2019-08-11-14,27.03695556640625,27.50503082275391,30.23970550537109,29.042788696289062,28.983978271484375
2019-08-11-15,26.912750244140625,27.296417236328125,28.262657165527344,28.772964477539062,28.74835968017578
2019-08-11-16,26.899742736816407,26.905650634765628,28.549071044921877,28.34176239013672,28.40752655029297
2019-08-11-17,26.77113830566406,26.903274536132812,28.450142211914063,27.858041381835935,28.214570922851564
2019-08-11-18,26.678375244140625,26.996627807617188,27.926651000976562,27.569793701171875,28.14202880859375
2019-08-11-19,26.583177490234373,26.705895996093748,27.535997924804686,27.154511108398435,28.046315307617185
2019-08-11-20,26.39391784667969,26.58679962158203,27.111800842285156,26.82454254150391,27.885861206054688
2019-08-11-21,26.406082153320312,26.572784423828125,26.69397735595703,26.468521118164062,27.724769592285156
2019-08-11-22,27.20704437255859,26.97178802490234,26.811355895996094,26.63805725097656,27.731781616210935
2019-08-11-23,28.536044921875003,28.620650634765624,27.799135742187502,28.390042724609376,29.026815185546877
