UTC,濟州,那霸機場,上海,福州,廈門
2019-12-02-00,8.052520751953125,19.8548583984375,6.327850341796875,13.450042724609375,14.4591064453125
2019-12-02-01,7.9869384765625,19.094451904296875,7.271728515625,14.205841064453125,15.727569580078125
2019-12-02-02,7.4906005859375,20.064605712890625,8.202362060546875,15.1173095703125,16.987548828125
2019-12-02-03,7.6649169921875,20.2899169921875,8.968780517578125,15.9473876953125,17.889556884765625
2019-12-02-04,7.238983154296875,19.932159423828125,9.41925048828125,16.76470947265625,18.920257568359375
2019-12-02-05,6.8896484375,19.757080078125,9.722259521484375,17.402679443359375,19.372833251953125
2019-12-02-06,6.632965087890625,19.884521484375,9.69427490234375,17.921600341796875,19.849884033203125
2019-12-02-07,7.1121826171875,20.079559326171875,9.546112060546875,17.34332275390625,19.038299560546875
2019-12-02-08,7.038543701171875,19.377716064453125,9.095733642578125,15.99517822265625,18.362030029296875
2019-12-02-09,6.169708251953125,18.400970458984375,8.5936279296875,14.699554443359375,16.99298095703125
2019-12-02-10,5.679412841796875,18.018890380859375,8.287017822265625,13.886749267578125,15.583587646484375
2019-12-02-11,5.115142822265625,17.69891357421875,8.02978515625,13.686309814453125,14.878173828125
2019-12-02-12,4.734527587890625,17.12567138671875,7.51470947265625,13.53369140625,14.342132568359375
2019-12-02-13,4.875989990234375,17.87176025390625,7.165491943359376,12.608092041015626,13.941241455078126
2019-12-02-14,4.910868835449219,16.711915588378908,6.368153991699218,11.85297119140625,13.451560668945312
2019-12-02-15,4.987281799316406,16.39415740966797,5.828529357910156,11.209945678710938,13.158485412597656
2019-12-02-16,5.028638916015625,16.507330932617187,5.725408630371094,10.571906433105468,12.55555633544922
2019-12-02-17,5.028613281249999,16.69532287597656,5.539759521484375,9.906785888671873,12.211979370117186
2019-12-02-18,5.1195831298828125,16.610565185546875,5.4239959716796875,9.577728271484375,12.016937255859375
2019-12-02-19,5.190992431640625,16.45801025390625,5.307400512695312,9.285079345703124,11.784654541015623
2019-12-02-20,5.331119384765625,16.036356811523437,5.182565612792969,8.915228881835938,11.448845825195313
2019-12-02-21,5.254158020019531,15.765655517578125,5.0140533447265625,8.525352478027344,11.088569641113281
2019-12-02-22,5.503289794921875,16.09930236816406,4.901427001953126,8.266307678222656,10.672602539062499
2019-12-02-23,5.933660888671875,16.165496826171875,5.0751672363281255,8.250146484375001,10.19845703125
