UTC,濟州,那霸機場,上海,福州,廈門
2019-01-11-00,5.72430419921875,19.523651123046875,8.251312255859375,14.998199462890625,17.219085693359375
2019-01-11-01,6.33465576171875,19.588531494140625,8.596649169921875,15.83502197265625,18.51513671875
2019-01-11-02,6.93023681640625,21.540008544921875,9.078643798828125,17.15924072265625,19.78460693359375
2019-01-11-03,7.513214111328125,21.942840576171875,9.05169677734375,18.98956298828125,20.463409423828125
2019-01-11-04,7.8602294921875,21.518218994140625,9.628814697265625,20.231903076171875,21.847412109375
2019-01-11-05,8.16656494140625,21.39739990234375,9.682830810546875,21.22369384765625,22.51171875
2019-01-11-06,8.178436279296875,21.693817138671875,9.590301513671875,21.706573486328125,22.47540283203125
2019-01-11-07,8.164764404296875,21.064300537109375,9.601776123046875,21.059417724609375,22.153594970703125
2019-01-11-08,7.604400634765625,20.881744384765625,9.446380615234375,20.220458984375,21.3431396484375
2019-01-11-09,7.11175537109375,20.557098388671875,9.407257080078125,19.129974365234375,20.24383544921875
2019-01-11-10,6.878204345703125,20.6572265625,9.448516845703125,18.04571533203125,19.244049072265625
2019-01-11-11,6.80120849609375,20.65985107421875,9.52593994140625,17.492218017578125,18.285247802734375
2019-01-11-12,6.727783203125,20.80096435546875,9.459075927734375,16.78497314453125,17.972076416015625
2019-01-11-13,6.7499462890625,20.738079833984376,9.4301220703125,16.561116943359377,17.728436279296876
2019-01-11-14,6.744820556640624,20.70324981689453,9.341134948730469,16.311084899902344,17.864002075195312
2019-01-11-15,6.677978515625,20.773910522460938,9.083480834960938,16.086334228515625,17.775711059570312
2019-01-11-16,6.4260824584960945,20.81209503173828,8.871421508789062,15.876734619140626,17.77451416015625
2019-01-11-17,6.45452880859375,20.942255859375,8.4744921875,15.717554321289061,17.673651733398437
2019-01-11-18,6.33245849609375,20.948959350585938,8.109634399414062,15.624496459960938,17.816009521484375
2019-01-11-19,6.3787121582031245,20.937265625,7.502888793945312,15.367900390625,17.62808898925781
2019-01-11-20,6.589420471191406,21.069931640625,7.2103338623046875,15.024538269042969,17.883899841308594
2019-01-11-21,6.802764892578125,21.103248596191406,6.667877197265625,14.680549621582031,18.028175354003906
2019-01-11-22,6.64912109375,21.01759796142578,6.4862319946289055,14.243809204101563,17.827410888671874
2019-01-11-23,6.165,20.9222412109375,6.281423339843751,13.8771484375,17.5602978515625
