UTC,濟州,那霸機場,上海,福州,廈門
2019-10-15-00,14.203521728515625,24.868408203125,15.914886474609375,21.805755615234375,22.4991455078125
2019-10-15-01,14.691162109375,25.1329345703125,15.71112060546875,22.858856201171875,23.7320556640625
2019-10-15-02,15.160247802734375,26.094940185546875,16.349212646484375,23.749114990234375,25.106597900390625
2019-10-15-03,15.615936279296875,26.384368896484375,15.859130859375,24.330718994140625,25.80364990234375
2019-10-15-04,16.080047607421875,26.09649658203125,16.907928466796875,24.8685302734375,26.05609130859375
2019-10-15-05,16.041259765625,26.174530029296875,17.75494384765625,25.039398193359375,26.2646484375
2019-10-15-06,16.002349853515625,26.444610595703125,17.77789306640625,24.933380126953125,26.326324462890625
2019-10-15-07,15.70782470703125,25.964813232421875,17.2705078125,24.259674072265625,26.095733642578125
2019-10-15-08,16.11102294921875,25.04779052734375,16.82232666015625,23.380126953125,25.288421630859375
2019-10-15-09,15.573577880859375,24.3250732421875,16.038360595703125,22.351043701171875,23.948089599609375
2019-10-15-10,15.661773681640625,23.673309326171875,15.368011474609375,21.20477294921875,22.865509033203125
2019-10-15-11,15.33367919921875,23.778900146484375,14.864349365234375,20.701934814453125,22.03741455078125
2019-10-15-12,15.080810546875,23.981536865234375,14.512786865234375,20.12091064453125,21.46588134765625
2019-10-15-13,15.036480712890626,23.962160644531252,14.775885009765627,19.649097900390625,21.095147705078126
2019-10-15-14,15.068168334960937,23.884707946777343,14.962416381835936,19.252440490722655,20.768126525878905
2019-10-15-15,15.084571838378906,23.717514038085938,14.83697509765625,18.660873413085938,20.413711547851562
2019-10-15-16,15.082257690429689,23.408516235351563,14.922532958984377,18.10292663574219,20.13562469482422
2019-10-15-17,15.082597656249998,23.4423583984375,14.770018310546874,17.666878051757813,19.94561279296875
2019-10-15-18,15.152801513671875,23.247543334960938,15.0601806640625,17.274002075195312,19.735580444335938
2019-10-15-19,15.121057128906248,23.412598876953123,15.191795654296875,16.92783996582031,19.442581787109376
2019-10-15-20,15.027854309082032,23.52778289794922,15.333058166503907,16.718800354003907,19.23765106201172
2019-10-15-21,14.969474792480469,23.5107421875,15.143318176269531,16.51691436767578,19.042869567871094
2019-10-15-22,15.227166748046875,23.823205871582033,15.606144104003906,16.356368103027343,18.823938903808592
2019-10-15-23,16.149107666015624,24.53758544921875,16.2619873046875,17.059736328125002,19.106268310546874
