UTC,濟州,那霸機場,上海,福州,廈門
2019-01-19-00,6.406890869140625,17.994384765625,7.267486572265625,11.501068115234375,13.901031494140625
2019-01-19-01,9.119537353515625,18.032012939453125,9.244964599609375,13.8648681640625,15.51068115234375
2019-01-19-02,9.53973388671875,19.043670654296875,11.30499267578125,16.023406982421875,16.9771728515625
2019-01-19-03,9.86431884765625,20.072998046875,12.746368408203125,18.28240966796875,18.46380615234375
2019-01-19-04,10.92694091796875,20.259674072265625,13.164306640625,20.04315185546875,19.59869384765625
2019-01-19-05,11.171905517578125,20.461456298828125,13.41790771484375,21.732635498046875,20.057281494140625
2019-01-19-06,10.957489013671875,20.196624755859375,13.103607177734375,22.7557373046875,20.43701171875
2019-01-19-07,10.74688720703125,19.816741943359375,12.85064697265625,22.813140869140625,20.94342041015625
2019-01-19-08,11.329681396484375,19.622650146484375,12.716766357421875,22.24151611328125,20.68206787109375
2019-01-19-09,11.11334228515625,18.7984619140625,12.36773681640625,21.215850830078125,19.811248779296875
2019-01-19-10,10.895751953125,18.397430419921875,11.989288330078125,20.015228271484375,18.609649658203125
2019-01-19-11,11.332183837890625,18.085174560546875,11.78753662109375,18.45770263671875,18.129974365234375
2019-01-19-12,10.682098388671875,17.687164306640625,11.23486328125,17.0623779296875,17.845611572265625
2019-01-19-13,10.845262451171877,17.274874267578124,10.11847412109375,16.5784716796875,17.601712646484376
2019-01-19-14,10.450387573242187,16.89107177734375,9.540613098144531,16.2489501953125,17.131357421875002
2019-01-19-15,9.720550537109375,16.73095703125,8.981285095214844,15.807937622070312,16.793167114257812
2019-01-19-16,8.984231872558594,16.65772430419922,8.309553833007813,15.467355957031252,16.537778625488283
2019-01-19-17,8.206986083984376,16.547478637695313,8.030224609374999,15.168117675781248,16.391112060546874
2019-01-19-18,8.097747802734375,16.801498413085938,7.6087493896484375,14.8052978515625,16.283721923828125
2019-01-19-19,8.36793701171875,16.58449951171875,7.163076171875,14.461732788085936,16.13234375
2019-01-19-20,7.3973236083984375,17.045708923339845,6.481782531738281,14.322044067382814,16.515494384765628
2019-01-19-21,6.9244842529296875,17.62408447265625,5.86114501953125,14.278800964355469,16.778472900390625
2019-01-19-22,6.735335693359374,17.629049377441405,5.558906860351563,14.710177917480468,16.506301879882812
2019-01-19-23,6.920264892578125,19.120362548828126,5.2221398925781255,14.037720947265624,16.387457275390627
