UTC,濟州,那霸機場,上海,福州,廈門
2019-01-09-00,0.958709716796875,16.70416259765625,5.536590576171875,10.2703857421875,13.518402099609375
2019-01-09-01,1.679351806640625,16.85791015625,5.854888916015625,10.585174560546875,14.796783447265625
2019-01-09-02,2.34539794921875,17.228790283203125,6.081085205078125,11.93804931640625,15.9569091796875
2019-01-09-03,2.994110107421875,17.926116943359375,6.424591064453125,13.768463134765625,17.149505615234375
2019-01-09-04,3.537628173828125,17.72222900390625,6.642364501953125,15.642303466796875,17.99053955078125
2019-01-09-05,4.019744873046875,18.156982421875,6.737457275390625,16.261474609375,18.766082763671875
2019-01-09-06,4.423065185546875,17.886199951171875,7.036865234375,16.718170166015625,19.126556396484375
2019-01-09-07,4.32366943359375,18.050201416015625,7.05059814453125,16.6636962890625,18.999969482421875
2019-01-09-08,4.000274658203125,17.784698486328125,6.688812255859375,15.9501953125,18.3922119140625
2019-01-09-09,3.41339111328125,16.956573486328125,6.398406982421875,14.75115966796875,17.489288330078125
2019-01-09-10,3.0953369140625,16.58251953125,6.301910400390625,13.67010498046875,16.659881591796875
2019-01-09-11,2.992095947265625,16.577423095703125,6.317291259765625,13.05029296875,15.96942138671875
2019-01-09-12,2.970916748046875,16.217193603515625,6.503173828125,12.67962646484375,15.3529052734375
2019-01-09-13,3.165948486328125,16.14307861328125,6.706588134765625,12.34711669921875,15.180728759765625
2019-01-09-14,3.358735656738281,16.421796569824217,6.846690979003906,12.089407958984374,15.027437744140625
2019-01-09-15,3.4008636474609375,16.576828002929688,6.973091125488281,11.952415466308594,14.998672485351562
2019-01-09-16,3.674571838378906,16.923201904296874,6.9930288696289065,12.095505065917969,15.130232238769532
2019-01-09-17,3.8423748779296876,17.058101806640625,6.698175048828125,12.051212158203125,14.992171630859374
2019-01-09-18,4.1800537109375,16.966827392578125,6.669219970703125,12.2442626953125,14.75244140625
2019-01-09-19,4.359418334960937,16.670767822265624,6.737596435546875,12.353802490234376,14.648607177734375
2019-01-09-20,4.425850830078125,16.891242065429687,6.689295959472657,12.497489929199219,14.739181823730469
2019-01-09-21,4.562507629394531,17.09221649169922,6.7667388916015625,12.424140930175781,14.872673034667969
2019-01-09-22,4.595377807617187,17.34757080078125,6.821013488769531,12.333977050781249,15.060067138671874
2019-01-09-23,4.535247802734375,17.780028076171874,6.903143310546875,12.2802099609375,15.505941162109375
