UTC,濟州,那霸機場,上海,福州,廈門
2019-08-23-00,26.37042236328125,28.541412353515625,28.013427734375,28.828887939453125,29.124755859375
2019-08-23-01,27.17236328125,29.226776123046875,28.9150390625,30.283477783203125,30.406280517578125
2019-08-23-02,27.4437255859375,29.976959228515625,29.524627685546875,32.0467529296875,31.631866455078125
2019-08-23-03,27.18988037109375,30.536376953125,30.10546875,33.283203125,32.80047607421875
2019-08-23-04,27.088348388671875,30.850006103515625,30.60247802734375,34.017974853515625,33.501556396484375
2019-08-23-05,26.2764892578125,31.14996337890625,30.361846923828125,33.68414306640625,33.32952880859375
2019-08-23-06,27.16326904296875,31.062591552734375,29.932952880859375,33.265045166015625,33.7138671875
2019-08-23-07,27.130340576171875,30.793853759765625,29.376434326171875,33.169281005859375,34.137054443359375
2019-08-23-08,26.94403076171875,30.016357421875,28.85675048828125,32.253021240234375,33.74908447265625
2019-08-23-09,26.580352783203125,29.226348876953125,28.535980224609375,31.288726806640625,32.80523681640625
2019-08-23-10,25.64703369140625,28.384429931640625,27.7127685546875,30.020477294921875,32.17962646484375
2019-08-23-11,24.822998046875,28.07281494140625,26.98828125,29.095367431640625,31.2603759765625
2019-08-23-12,24.461334228515625,28.047576904296875,26.401580810546875,28.350799560546875,30.67120361328125
2019-08-23-13,24.161641845703127,28.10497680664063,26.206019287109378,27.672189941406252,29.69948486328125
2019-08-23-14,23.83214965820312,27.79159454345703,26.19329467773437,27.1007763671875,29.027729187011715
2019-08-23-15,23.517173767089844,27.776412963867188,26.20721435546875,26.63628387451172,28.43175506591797
2019-08-23-16,23.474328918457033,27.713008422851566,26.235515136718753,26.333943786621095,27.921853637695314
2019-08-23-17,23.085430908203122,27.540539550781247,26.24040344238281,26.118378295898438,27.543478393554686
2019-08-23-18,22.788314819335938,27.323211669921875,26.289749145507812,25.961456298828125,27.35345458984375
2019-08-23-19,22.4713623046875,27.247545166015627,26.35099670410156,25.706127929687497,27.150028686523434
2019-08-23-20,22.235375061035157,27.209280700683593,26.333455200195317,25.528462829589845,27.205454711914065
2019-08-23-21,22.002960205078125,27.120384216308594,26.406158447265625,25.52916717529297,27.2841796875
2019-08-23-22,23.142621154785154,27.608615722656246,26.52791015625,25.70243865966797,27.320052490234374
2019-08-23-23,23.700194091796874,28.451656494140625,26.728890380859376,27.777161865234376,28.42971923828125
