UTC,濟州,那霸機場,上海,福州,廈門
2019-10-02-00,23.61846923828125,27.78228759765625,23.05963134765625,27.221588134765625,27.71246337890625
2019-10-02-01,23.78314208984375,28.57110595703125,23.89794921875,29.55889892578125,28.774017333984375
2019-10-02-02,24.880889892578125,28.87603759765625,24.423492431640625,31.60687255859375,29.862060546875
2019-10-02-03,25.210296630859375,29.273345947265625,26.216888427734375,33.206024169921875,31.239837646484375
2019-10-02-04,26.75885009765625,29.29559326171875,26.498382568359375,34.465087890625,32.3780517578125
2019-10-02-05,26.155426025390625,29.1422119140625,26.461029052734375,35.31494140625,33.4271240234375
2019-10-02-06,24.950286865234375,28.780181884765625,26.25225830078125,35.61236572265625,33.9827880859375
2019-10-02-07,24.210418701171875,28.08203125,25.458740234375,35.49078369140625,33.839324951171875
2019-10-02-08,23.781707763671875,27.062408447265625,25.910186767578125,34.943603515625,32.122955322265625
2019-10-02-09,23.572357177734375,26.516357421875,24.96197509765625,33.894287109375,30.144989013671875
2019-10-02-10,23.50164794921875,26.05511474609375,24.453460693359375,32.3916015625,28.905548095703125
2019-10-02-11,23.486175537109375,25.866607666015625,23.903411865234375,31.0557861328125,28.752777099609375
2019-10-02-12,23.491180419921875,25.627777099609375,23.564208984375,29.378265380859375,28.41107177734375
2019-10-02-13,23.5575341796875,25.540042724609375,23.21844970703125,28.2217578125,27.81445068359375
2019-10-02-14,23.491657104492187,25.203087463378903,22.72634582519531,27.625170593261718,27.372838134765622
2019-10-02-15,23.419769287109375,25.316116333007812,22.44971466064453,26.80914306640625,27.092185974121094
2019-10-02-16,22.835166931152344,25.016626586914064,22.171824035644534,26.170786437988284,26.76626251220703
2019-10-02-17,22.493074951171874,24.752191162109376,21.833995971679688,25.505765380859373,26.471605224609373
2019-10-02-18,22.36749267578125,24.80047607421875,21.603164672851562,25.0068359375,26.22235107421875
2019-10-02-19,22.288689575195313,24.851687622070312,21.342189941406247,24.580722045898437,26.053371582031247
2019-10-02-20,21.94093017578125,24.836465454101564,21.172372131347657,24.16132720947266,25.862080993652345
2019-10-02-21,21.521591186523438,24.777732849121094,21.012344360351562,23.75732421875,25.670677185058594
2019-10-02-22,21.302433776855466,24.98987579345703,20.929122009277343,23.417373657226562,25.532879333496094
2019-10-02-23,21.005223388671876,25.611118164062503,22.17596801757813,24.40989990234375,26.19732666015625
