UTC,濟州,那霸機場,上海,福州,廈門
2019-05-24-00,28.047088623046875,25.22186279296875,26.780181884765625,22.96173095703125,24.165863037109375
2019-05-24-01,28.694366455078125,26.273529052734375,28.69000244140625,25.10186767578125,25.36920166015625
2019-05-24-02,29.282989501953125,27.016357421875,30.230438232421875,26.699981689453125,26.31500244140625
2019-05-24-03,29.7327880859375,27.50640869140625,31.578948974609375,27.778900146484375,27.23394775390625
2019-05-24-04,29.572265625,27.83319091796875,32.119476318359375,28.501220703125,27.759368896484375
2019-05-24-05,29.935638427734375,28.080413818359375,32.689483642578125,28.876434326171875,27.86358642578125
2019-05-24-06,30.029296875,27.85870361328125,32.48681640625,28.9598388671875,27.991668701171875
2019-05-24-07,29.57623291015625,27.207977294921875,32.121124267578125,28.514556884765625,27.8416748046875
2019-05-24-08,28.885040283203125,26.420135498046875,31.230621337890625,27.776519775390625,27.304290771484375
2019-05-24-09,27.9273681640625,25.425537109375,29.913818359375,26.68316650390625,26.396453857421875
2019-05-24-10,25.858123779296875,24.232025146484375,28.0914306640625,25.58056640625,25.871429443359375
2019-05-24-11,24.980255126953125,23.449951171875,25.339447021484375,24.561004638671875,25.227294921875
2019-05-24-12,24.654998779296875,22.980865478515625,23.666229248046875,24.08056640625,24.81500244140625
2019-05-24-13,24.026110839843753,22.433310546875,22.582886962890626,23.5262939453125,24.508367919921877
2019-05-24-14,23.916417541503904,21.876128845214843,22.022712097167968,23.056194152832028,24.406304626464845
2019-05-24-15,23.894927978515625,21.412841796875,21.67413330078125,22.64551544189453,24.462013244628906
2019-05-24-16,24.110413208007813,21.081258544921877,21.459787902832034,22.267552795410158,24.361336059570313
2019-05-24-17,23.831737670898434,20.681800537109375,21.32875,22.048856811523436,24.214730834960935
2019-05-24-18,23.737701416015625,20.362548828125,21.397628784179688,21.919647216796875,23.692779541015625
2019-05-24-19,23.404918823242184,20.082828979492184,21.308619995117187,21.456163330078123,23.276723022460935
2019-05-24-20,23.491511535644534,19.838969726562503,21.30717071533203,21.301788024902343,23.121758422851563
2019-05-24-21,23.484298706054688,20.084442138671875,21.25909423828125,21.110107421875,23.093833923339844
2019-05-24-22,24.21012969970703,22.133768615722655,22.277904968261716,21.831737365722656,22.766712646484372
2019-05-24-23,26.170588378906253,24.289344482421875,23.909556884765625,23.055416259765625,23.730020751953127
