UTC,濟州,那霸機場,上海,福州,廈門
2019-04-26-00,9.668365478515625,25.68048095703125,14.012786865234375,22.957122802734375,25.115570068359375
2019-04-26-01,10.356292724609375,26.00433349609375,15.090118408203125,24.622955322265625,26.235748291015625
2019-04-26-02,10.61865234375,26.8740234375,16.097442626953125,26.674224853515625,27.221527099609375
2019-04-26-03,11.316009521484375,27.415771484375,17.05438232421875,28.3544921875,28.061309814453125
2019-04-26-04,11.743743896484375,27.493682861328125,17.449737548828125,29.124359130859375,28.395904541015625
2019-04-26-05,11.169525146484375,26.704132080078125,17.050018310546875,29.320159912109375,28.529571533203125
2019-04-26-06,11.271728515625,26.491424560546875,16.226898193359375,29.16162109375,28.46197509765625
2019-04-26-07,10.6767578125,26.119537353515625,14.8040771484375,28.669952392578125,28.259002685546875
2019-04-26-08,10.05194091796875,25.3082275390625,14.27618408203125,27.37176513671875,27.6695556640625
2019-04-26-09,9.947601318359375,23.928802490234375,15.003387451171875,25.840911865234375,26.64593505859375
2019-04-26-10,9.6767578125,22.884002685546875,13.84161376953125,24.371429443359375,25.246124267578125
2019-04-26-11,9.674713134765625,22.086517333984375,12.829803466796875,23.212066650390625,24.186004638671875
2019-04-26-12,9.985321044921875,21.397369384765625,12.212432861328125,22.54095458984375,23.659149169921875
2019-04-26-13,10.107967529296877,21.080396728515627,12.078321533203125,22.263863525390626,23.443333740234376
2019-04-26-14,9.891428527832032,21.19810546875,11.948253479003906,21.87816833496094,23.268300476074216
2019-04-26-15,9.957351684570312,20.708900451660156,11.847885131835938,21.512840270996094,23.10004425048828
2019-04-26-16,10.009142456054688,20.85020477294922,11.605554809570313,21.265123291015627,22.764113159179686
2019-04-26-17,9.853241577148438,20.502934570312497,11.33757080078125,21.07478454589844,22.517509155273437
2019-04-26-18,9.825286865234375,20.429534912109375,11.038253784179688,20.739486694335938,22.268234252929688
2019-04-26-19,9.709324340820311,19.972159423828124,10.589367675781249,20.57844482421875,22.097125244140624
2019-04-26-20,9.39666748046875,19.647235107421878,10.470449523925781,19.850707397460937,21.957517395019533
2019-04-26-21,9.397018432617188,19.76953125,10.50146484375,19.395484924316406,21.81678009033203
2019-04-26-22,9.983289489746094,20.121298828125,11.282198181152342,19.29503753662109,21.874806518554685
2019-04-26-23,11.193182373046875,20.915023193359374,12.65390625,20.10094482421875,22.517271728515624
