UTC,濟州,那霸機場,上海,福州,廈門
2019-11-27-00,10.154693603515625,21.24493408203125,10.2445068359375,16.300994873046875,17.649169921875
2019-11-27-01,9.619903564453125,22.275146484375,10.429718017578125,17.604339599609375,19.156494140625
2019-11-27-02,9.368896484375,22.972076416015625,10.5631103515625,18.95501708984375,20.782073974609375
2019-11-27-03,9.152099609375,23.293121337890625,10.563232421875,20.359283447265625,22.014007568359375
2019-11-27-04,9.5028076171875,23.099273681640625,9.99688720703125,21.4306640625,23.122650146484375
2019-11-27-05,9.371246337890625,23.006195068359375,9.892364501953125,21.678924560546875,23.78021240234375
2019-11-27-06,9.483184814453125,22.4012451171875,9.5457763671875,21.316375732421875,23.430389404296875
2019-11-27-07,9.50140380859375,21.683807373046875,9.279052734375,20.572509765625,22.013916015625
2019-11-27-08,9.115692138671875,20.18206787109375,9.465545654296875,19.439971923828125,20.9691162109375
2019-11-27-09,8.70587158203125,20.03955078125,9.2430419921875,18.11517333984375,19.994964599609375
2019-11-27-10,8.120849609375,20.260589599609375,9.420166015625,17.1043701171875,19.178466796875
2019-11-27-11,7.61492919921875,20.06207275390625,9.716278076171875,16.742095947265625,18.6416015625
2019-11-27-12,7.173675537109375,20.152099609375,9.67010498046875,16.51629638671875,17.975067138671875
2019-11-27-13,6.977617187500001,19.750252685546876,9.443377685546876,16.498106689453124,17.505887451171876
2019-11-27-14,6.842341918945313,19.462969665527343,9.841986694335937,16.170393981933593,17.212376098632813
2019-11-27-15,6.418174743652344,19.56623077392578,9.601242065429688,15.57672119140625,17.048423767089844
2019-11-27-16,6.134610900878907,19.13468688964844,9.255966796875,15.16480712890625,16.884228515625
2019-11-27-17,5.943358764648437,19.340888061523437,8.659150390625,14.698568725585936,16.77555908203125
2019-11-27-18,5.8537445068359375,19.709808349609375,8.319061279296875,14.522109985351562,16.793487548828125
2019-11-27-19,5.7651428222656245,19.447075805664063,8.078432617187499,14.47178039550781,16.682440185546874
2019-11-27-20,5.905340270996094,19.491742248535157,7.7106979370117195,13.7221142578125,16.463809814453125
2019-11-27-21,6.0784454345703125,19.74451446533203,7.623634338378906,13.471809387207031,16.083328247070312
2019-11-27-22,6.1948437499999995,19.31874755859375,7.488408508300781,13.210518798828124,15.799222412109375
2019-11-27-23,6.870533447265625,18.975811767578126,7.660666503906251,13.11685791015625,15.931861572265626
