UTC,濟州,那霸機場,上海,福州,廈門
2019-06-23-00,22.024810791015625,27.324066162109375,21.544525146484375,23.37762451171875,29.4111328125
2019-06-23-01,22.481292724609375,27.71990966796875,22.4254150390625,24.469482421875,30.16656494140625
2019-06-23-02,23.01123046875,28.084869384765625,23.203826904296875,24.54351806640625,30.51959228515625
2019-06-23-03,23.793365478515625,27.0750732421875,23.70452880859375,24.6226806640625,31.436859130859375
2019-06-23-04,24.19537353515625,26.73370361328125,23.95263671875,25.46588134765625,32.2601318359375
2019-06-23-05,23.90789794921875,25.937042236328125,24.6163330078125,24.2012939453125,32.64715576171875
2019-06-23-06,23.89849853515625,26.00311279296875,24.9720458984375,25.261505126953125,32.47320556640625
2019-06-23-07,24.092742919921875,25.378936767578125,25.0006103515625,24.337249755859375,31.308135986328125
2019-06-23-08,23.736785888671875,25.199310302734375,24.48419189453125,23.46075439453125,30.931488037109375
2019-06-23-09,23.147613525390625,24.154937744140625,23.700286865234375,23.328094482421875,29.87615966796875
2019-06-23-10,22.306640625,23.484466552734375,22.58392333984375,23.48187255859375,27.597503662109375
2019-06-23-11,21.050445556640625,23.5933837890625,21.80194091796875,23.024078369140625,24.928314208984375
2019-06-23-12,20.341461181640625,23.394500732421875,21.04608154296875,22.31597900390625,24.374420166015625
2019-06-23-13,20.006162109375,23.336949462890626,20.784383544921877,21.999687500000004,24.222696533203127
2019-06-23-14,19.636105346679685,23.356478576660155,20.708754577636718,21.65639404296875,24.027452392578123
2019-06-23-15,19.28515625,23.418968200683594,20.550521850585938,21.52411651611328,23.849769592285156
2019-06-23-16,18.649783630371093,23.371221923828127,20.522274169921875,21.670900878906252,23.634609375
2019-06-23-17,18.642811279296875,23.429482421875,20.538983154296872,21.602856445312497,23.39343505859375
2019-06-23-18,18.608779907226562,23.429458618164062,20.585037231445312,21.547103881835938,23.07098388671875
2019-06-23-19,18.304332275390625,23.468187255859377,20.61218811035156,21.395323486328124,23.09005065917969
2019-06-23-20,18.19106201171875,23.52082672119141,20.635208435058594,21.352806701660157,22.83790740966797
2019-06-23-21,18.598251342773438,23.602737426757812,20.717445373535156,21.31420135498047,22.871475219726562
2019-06-23-22,19.72809600830078,24.13308380126953,21.27295166015625,21.481652526855466,22.481986389160156
2019-06-23-23,20.692176513671875,24.31120361328125,22.077208251953124,22.2489599609375,22.780333251953127
