UTC,濟州,那霸機場,上海,福州,廈門
2019-11-03-00,23.3174868685216,56.53552299400616,26.31865718075784,11.458329088460971,50.42146804817338
2019-11-03-01,21.76821046751249,52.324286011969264,30.09664451056574,27.31631419250175,48.18604635359873
2019-11-03-02,21.557418217714428,55.502883497977535,22.40827521133349,23.39647153399335,53.34997419132711
2019-11-03-03,8.4858852348259,56.48194720351094,17.94171865413216,33.888058654667276,66.00321117302192
2019-11-03-04,358.4589136954895,64.13781014316615,17.532778765574477,50.95096208348912,72.6693845350641
2019-11-03-05,335.7301971440862,64.51723442806724,34.55480452519012,74.849293244378,75.16419447007729
2019-11-03-06,344.72413531819757,56.14068315369374,40.79491729089557,85.63976597791847,76.99034045553569
2019-11-03-07,345.13301657774514,49.96479598648668,41.02871373689902,75.87014888340181,89.8287811999632
2019-11-03-08,349.45576269873385,43.109227434439845,38.83632763046842,63.07639416797585,90.26357496384159
2019-11-03-09,344.0167669679048,22.35202653673892,27.932526260980694,73.38430225148161,81.55223987636879
2019-11-03-10,345.64865035635074,34.213072985600235,24.429289491835135,63.89866410668836,69.86824417354228
2019-11-03-11,351.71482199660073,38.46722782085209,25.055535174902587,57.46005747356301,58.66815665300933
2019-11-03-12,357.24482738018804,44.41039124672923,27.221522774622997,47.886685231409984,57.016761578896194
2019-11-03-13,353.39502536034547,43.726503672573756,26.301564643517082,26.990542436970458,49.77582453340773
2019-11-03-14,353.5499084131337,41.150623659255814,27.608693017862493,12.810066020053853,45.7079036163079
2019-11-03-15,19.945344606857077,42.519377728239476,25.125109203851565,13.165944435053575,45.760039348926
2019-11-03-16,33.50274509361003,38.98286178182667,23.41834404983541,359.730400540358,42.81460803377462
2019-11-03-17,75.32553181133667,43.92722092199253,18.62087974209925,352.2822189727464,44.65137667654582
2019-11-03-18,61.19844323018327,26.558689198215944,22.049721941044567,346.61656649152746,42.697085417704756
2019-11-03-19,75.38801267668188,28.40860692494948,24.217744414528056,330.90168640443324,37.800851059392045
2019-11-03-20,81.05273922372908,26.656972215727478,22.59677747188266,330.08460799136714,38.85012993368264
2019-11-03-21,100.66412453502136,30.597714734756806,18.94129013779505,314.163181346861,37.239077015179475
2019-11-03-22,107.64648782956942,24.995801487856056,16.131541774814877,298.42200403692294,40.093927130091174
2019-11-03-23,95.81281795500342,26.796763417951098,14.786205170046173,341.3439741091708,40.97820297939393
