UTC,濟州,那霸機場,上海,福州,廈門
2019-03-09-00,154.0690885988239,103.18654475406572,327.1002080421547,313.66423043168544,58.40637523732414
2019-03-09-01,142.3459194373649,107.86796482973088,347.3551186423107,287.83109023903046,31.967627591540122
2019-03-09-02,146.18588482006143,113.14236559075988,6.365034456959222,284.36628307237936,20.22742225776011
2019-03-09-03,134.3212635656027,113.44549720827541,25.272323860840004,234.6054919009716,33.378197181673755
2019-03-09-04,141.01432776152248,111.62330898664302,2.177361626346567,117.38952296956498,17.84557080129713
2019-03-09-05,144.6833885019026,116.1962515078092,3.1001208451482967,173.2721056157373,78.63242824182248
2019-03-09-06,151.51045040631215,114.00639136618065,356.6309125053084,180.0,34.8307268239445
2019-03-09-07,145.85834604757213,125.92845785774256,359.7111175623652,161.49710355574192,83.30369932400566
2019-03-09-08,139.79776567877437,122.24604789797814,8.308990022109185,155.91318164513618,92.85371496593882
2019-03-09-09,132.8078327313342,121.43964301142111,357.14888660339943,131.78148576257988,74.89413567679625
2019-03-09-10,133.02236737659877,114.5003691496292,343.91541011744994,120.45020613788489,15.38480198053287
2019-03-09-11,124.64177412071544,83.37764616562026,346.1500699936214,134.180773392479,73.76032854753021
2019-03-09-12,121.92648532929451,81.9332223231674,10.96734595485242,121.98949528958562,81.8838383787957
2019-03-09-13,97.52260539662598,88.05632862235453,331.0842629244258,126.25200052072702,44.10128860049241
2019-03-09-14,95.38955161874858,83.4395166717652,316.21586198836604,125.08189311050768,57.95219639886153
2019-03-09-15,97.2883644874293,82.744641172858,321.6688408035589,145.17486095653314,23.384585548769167
2019-03-09-16,101.7715190542439,100.18025064771419,318.5402941477802,313.3338494966437,5.478882791751175
2019-03-09-17,98.21803058161242,150.80821327378706,309.257644875953,177.11607906996528,3.0561892711860423
2019-03-09-18,103.962523738767,190.8009211978495,311.6016977974057,316.7140550899142,329.0164515330196
2019-03-09-19,101.09281723932088,214.87899929767718,310.6780313356645,301.36576802071806,319.69735276844546
2019-03-09-20,101.3418065920419,224.156415656657,309.75869229951763,293.98619784967855,325.6895112104382
2019-03-09-21,107.82259277929194,245.0382558130837,307.78690158589035,326.15423135337846,24.31239076823337
2019-03-09-22,100.65313914564223,267.79851961706703,313.7439734620473,327.1022698965765,85.47391610171186
2019-03-09-23,98.08019140104165,264.29330360246263,319.5405355724188,333.67485743222585,197.77012589733636
