UTC,濟州,那霸機場,上海,福州,廈門
2019-02-20-00,331.007131999199,62.166483754088745,1.6162220309997792,72.41114439545129,58.21723348181075
2019-02-20-01,339.36523656921753,78.46637330426566,17.503743015817633,85.21270924267867,62.434718416404166
2019-02-20-02,334.72610952712364,77.93495459407444,28.514487618507076,75.58171593212543,68.3209715345414
2019-02-20-03,341.4912246253748,77.58516096621508,25.657081072525955,90.24680115554926,70.5995936270233
2019-02-20-04,346.50893930673436,86.09797401478863,40.75024735855126,98.7344367029574,76.79102766494208
2019-02-20-05,340.97963382081286,90.004389642104,30.933658578208508,104.91825029178534,87.43801026008427
2019-02-20-06,334.76609985313996,84.05902669161009,26.067602380584106,114.39092828997093,97.31768760950374
2019-02-20-07,335.5033662442329,89.80154571668285,38.08093858952398,109.57409423445995,103.87657889266808
2019-02-20-08,334.6413270553073,82.42594876434691,46.30151207812895,91.62130548674969,102.9179240835906
2019-02-20-09,336.4861632840697,76.95994910472169,45.59146453391136,81.37185475721321,105.72326691868176
2019-02-20-10,344.55545199056456,77.0980705257688,46.60926794279402,76.50735744596176,103.2906072074426
2019-02-20-11,3.595255149589434,72.1959235040591,41.40190714693509,66.44963901260584,97.45701391639216
2019-02-20-12,6.52357767965276,69.04735834447968,36.21747125466837,67.11081603141778,91.71231291199999
2019-02-20-13,11.901523798281573,69.80371937199732,35.43689494396722,61.5582645600783,84.25490316620719
2019-02-20-14,14.074647875575067,79.32616792314323,35.33297458160638,55.631728816568454,81.15026983584778
2019-02-20-15,16.820211745375843,88.60989823062789,35.47860220970966,70.91133634763239,78.10687674757995
2019-02-20-16,32.96102381736034,100.53343930228425,51.769673013919885,61.474704150614315,70.86091101798675
2019-02-20-17,27.50859639916129,118.34399152786446,51.39181868707465,43.25744302255211,71.90685303824952
2019-02-20-18,29.896300329791302,139.70921595043063,42.1188521775168,59.1505877213834,67.09201304098806
2019-02-20-19,29.77344830381415,183.3863887781405,40.9313168559504,62.23670106674163,58.471546262995616
2019-02-20-20,27.93433341138183,213.09448093570873,40.387078297452035,46.85595928545132,57.41088051142691
2019-02-20-21,28.780906959398976,233.87931832066496,40.84829733743811,55.716040635782974,50.97818067322925
2019-02-20-22,29.081008588638582,247.38685989462448,35.900840397413475,90.92890955560867,53.49107535180855
2019-02-20-23,27.660568878199655,257.59853875068166,37.84029955064315,51.740330690645436,59.42656374720832
