UTC,濟州,那霸機場,上海,福州,廈門
2019-07-31-00,206.75951799569756,95.5495952985024,186.18731672768368,26.074947269457425,48.69238027865799
2019-07-31-01,207.09176988786547,124.26430571778832,187.99113619000815,38.12657943389007,48.61881371886639
2019-07-31-02,219.16823144711344,108.02181748021545,189.75831608579017,47.12726602900548,66.88751080431544
2019-07-31-03,221.00969297496908,92.82557930421206,188.37265299919795,65.0634529490454,86.14133665801052
2019-07-31-04,302.08247186570975,104.39787552585861,162.09524322001482,64.6710666493876,79.74381942244833
2019-07-31-05,309.107559891449,92.54255106190809,147.92816791227835,72.09305682151827,94.36330187345823
2019-07-31-06,18.23669355366738,91.37688247363192,148.12825431582266,71.77579622583244,110.75659232930718
2019-07-31-07,15.145210180662673,82.31639568508032,149.3473499450787,76.19530154403887,81.7966015892136
2019-07-31-08,30.195135514731618,82.92356318351477,148.97625979457294,84.73198728343101,99.39093454976228
2019-07-31-09,31.306657109007432,78.91694148371664,146.36587092559606,66.86373995956458,130.4485870367073
2019-07-31-10,60.97810074441057,83.87751413310235,143.58003521585164,79.48502740932193,129.29793703040013
2019-07-31-11,222.57633092310186,88.71744744835945,151.59406861261274,80.2751869065068,113.04338662935481
2019-07-31-12,221.25855889271898,78.7518442015712,155.21199969172187,65.52939534948334,96.72785240241475
2019-07-31-13,167.02118193404596,96.2006199249939,158.24418164662043,62.04556168189109,73.42628037714647
2019-07-31-14,278.65571313634973,105.92226637801323,158.55583620067816,46.48536175198777,79.94712790978068
2019-07-31-15,236.3820360192962,95.0698109136016,161.05919698333167,33.990839976169156,95.22096154789551
2019-07-31-16,66.22788512655706,79.28164666089111,161.6236617478981,41.26393326345584,81.38635988624071
2019-07-31-17,85.87109509927024,92.5156579684573,160.5040407614228,27.188808784765826,67.31328166938374
2019-07-31-18,45.59547033005498,83.2756743632988,162.62979788918173,37.40731254182111,51.26306839514385
2019-07-31-19,35.2808399481915,76.7472940830713,159.07347768612402,39.62036350630612,57.618295593509174
2019-07-31-20,6.032689589444146,66.82589561943797,158.5440017859765,12.269491488021686,62.027425768427776
2019-07-31-21,56.46834335601531,74.35195768926837,162.35436363896974,282.6877705437317,65.07741890900797
2019-07-31-22,95.06427807105575,71.21955015917928,160.62280303885706,260.3253790894372,65.00510539226508
2019-07-31-23,46.01231653428147,74.41835866353242,162.62549644575395,11.11151050283297,61.36217514734034
