UTC,濟州,那霸機場,上海,福州,廈門
2019-09-13-00,69.40519312067565,11.173392243878311,33.10814682264123,328.9274953477603,28.44308223763028
2019-09-13-01,65.18492460059471,19.83439602732315,32.35789767033384,67.21248177896905,40.515129950170376
2019-09-13-02,64.89434736922078,12.45834731079043,43.572466649810366,47.635818688742006,37.61697131753701
2019-09-13-03,64.26565750487305,13.15289574331797,72.5834579977438,50.45241627958481,47.16452657352613
2019-09-13-04,69.05980777393114,16.519707696056855,78.68537747086805,76.43192695507688,60.62290714944589
2019-09-13-05,68.79651872240277,5.530904941126039,76.21816172901893,46.64096038185147,79.82577141164549
2019-09-13-06,68.83304474404909,13.877389327810022,82.63251846173813,71.66345057505072,92.92224602399119
2019-09-13-07,68.7055535239119,9.409751213800803,79.37856176380538,89.23823055415798,103.03608992639701
2019-09-13-08,75.24460501665041,13.422551718267755,87.94269960478371,85.38138481224172,96.38772942129839
2019-09-13-09,71.63219548239613,22.985072636807814,94.51601071686292,82.72507124204296,99.32463847897873
2019-09-13-10,86.64165790523887,33.2362485235393,91.59977968142951,86.58512771026159,96.28648926000014
2019-09-13-11,78.15566851326378,29.833828592623036,79.35154582836915,85.41205331329692,85.44015337890033
2019-09-13-12,75.65972030682201,27.201815929175154,70.68678893283655,83.90242736380299,74.58699701066959
2019-09-13-13,74.64994140841759,13.443947921919971,79.92855660666797,50.070400504431774,63.518928307986414
2019-09-13-14,77.12140020408998,25.794163219167842,78.75774365533897,44.29625489185406,61.70574421818034
2019-09-13-15,75.5064907941954,23.515303105995343,72.29327137167573,37.97263954184973,69.76124255162878
2019-09-13-16,77.91767396484747,23.60505003877205,68.98173639508036,29.61574170560226,61.977729808686234
2019-09-13-17,74.87305392477384,24.462851439472416,74.07058337746966,345.5832556971684,43.08492316630435
2019-09-13-18,74.81337961377585,18.740291420158258,78.2887359697607,344.68995899068665,38.00280209022304
2019-09-13-19,71.8230385792919,15.265137288445317,81.06569847272917,310.0828068949935,28.495447834621444
2019-09-13-20,64.29913300146444,14.483395621982652,66.23353681817127,327.4801412868258,32.21897895883751
2019-09-13-21,63.506801931733804,13.213899656314425,53.956492487365665,357.2800482256539,33.81422286737168
2019-09-13-22,62.402212804681454,9.430641791889911,35.252002863123124,339.5950900356616,31.4983369515424
2019-09-13-23,62.38553032164489,14.290473109115567,26.979689470187566,1.9857458236953107,21.97197676017481
