UTC,濟州,那霸機場,上海,福州,廈門
2019-09-04-00,10.140981413371833,105.79773652022712,23.03443761008151,36.03624114955596,48.16469745342465
2019-09-04-01,53.944150036292854,100.45781492568887,20.896046710338055,44.331536861299554,50.50185868587761
2019-09-04-02,75.59418806031977,106.98699826481865,43.19717832459716,66.26712278836837,55.48308922571999
2019-09-04-03,147.7806412375625,93.0647685908531,63.10537897262671,68.13301448728475,63.69485304763049
2019-09-04-04,210.90290748466342,95.88194856577812,73.79926047791392,79.64110857556852,68.57373005448773
2019-09-04-05,270.9681068912155,94.44328603302006,86.1878273582156,76.40835111547068,67.82784763547559
2019-09-04-06,218.61102859314886,99.90294382803623,80.52667672205669,75.47559873623831,80.34033158600349
2019-09-04-07,191.7398465766084,112.96635925498398,81.03058544762874,81.31480886974802,79.7904759245011
2019-09-04-08,185.12177977466666,105.10265553662987,81.61346717301478,76.41073550560873,86.83855121405375
2019-09-04-09,260.0604576061562,101.20305036338908,92.13156211245695,79.73765755294059,83.364580665255
2019-09-04-10,185.631703745558,105.91470383929268,93.03815603937912,84.68820867179053,84.05084622627206
2019-09-04-11,193.21121726711067,103.98095749375955,77.90216509563061,78.07975587220682,85.80380824712833
2019-09-04-12,258.09936979720885,107.23850020167447,67.59474009471748,66.26413660612343,80.21026561777953
2019-09-04-13,269.77547399338533,104.39237404669035,87.78623749709345,76.80406650002803,74.60625610247322
2019-09-04-14,74.40217107956562,107.05808093169833,60.017086397913516,31.560522758383286,70.40715383045199
2019-09-04-15,94.11895007268814,105.96785138409632,66.3817543487256,43.652821794173434,62.80298046521028
2019-09-04-16,92.54394522620228,110.0464535561899,66.95897251734021,338.305512766716,54.27593686872291
2019-09-04-17,92.17356981557543,110.53764094958069,65.73138749186103,319.45717241718444,45.91459836980215
2019-09-04-18,86.00290902988664,105.85775964014505,64.6477177946895,312.39038260431084,43.847984072119715
2019-09-04-19,97.39064784057103,102.60287793514391,65.75721194724011,303.6030199120784,39.52961449798184
2019-09-04-20,104.78877953399567,104.368138108332,60.09690829118958,308.96802642879885,32.634009128758436
2019-09-04-21,109.47564874699844,102.63446046941445,54.34575338701467,304.7708466067456,25.16885387993915
2019-09-04-22,125.53929948741524,105.68026592535952,46.09770497557133,299.9910984640492,16.227248949317925
2019-09-04-23,111.74013743876134,105.03041559016904,62.07805783397305,338.4411754087504,28.760712572282557
