UTC,濟州,那霸機場,上海,福州,廈門
2019-11-05-00,74.33789822763927,34.30990374213178,359.8086929231392,51.65126740451291,39.08972769067444
2019-11-05-01,59.30775781079322,34.93282171634087,9.335031692886048,51.992727111053995,46.220569171068234
2019-11-05-02,50.456664002533415,36.832749715773275,12.764662509969867,51.25699693467598,50.08468011722499
2019-11-05-03,35.406362554513436,45.48209004438996,22.314729723923023,55.032024688598256,48.28339239733657
2019-11-05-04,28.85379045381822,49.095036732146724,23.26511852293885,53.66756426815087,48.43471701616926
2019-11-05-05,25.066281790981805,49.15825099378421,27.94061569253583,53.076458074440325,51.50501825330895
2019-11-05-06,11.671170957904565,39.631558220555064,35.78117215483232,59.000128975572466,49.487497409436315
2019-11-05-07,1.1330212087971177,32.55409987956236,30.17774692507487,63.18804886339831,46.683470295300026
2019-11-05-08,355.7166968933457,19.73949899258497,29.952408352268094,66.00625833167706,50.51814769869782
2019-11-05-09,348.3530574585245,21.909970575032332,31.274988369787934,62.6235193146949,55.62949607899796
2019-11-05-10,340.59868248320424,21.153263530944287,34.83132294798736,62.57179126717233,56.24244765390824
2019-11-05-11,345.1425508710989,23.738548070321656,39.681259265615694,68.11972918395142,55.215660633294874
2019-11-05-12,354.27321960301884,24.5368862069584,47.52184324831907,62.66113632402113,50.30384022935013
2019-11-05-13,358.61322593715886,27.142266993538044,45.7352877905322,53.31190079564195,52.39755532571843
2019-11-05-14,354.64401266805066,28.277664815669,30.588847771040236,44.85920149641305,47.03079483114061
2019-11-05-15,348.850634108329,33.129538922224214,28.74803864674476,19.471167380038594,47.02669006128406
2019-11-05-16,350.975509168044,31.85384998570143,29.39810436104878,359.03773752914867,49.215907783478855
2019-11-05-17,349.9192875041683,32.16094055093845,25.906295380954703,353.82226531178924,42.693729558569004
2019-11-05-18,356.8583575788284,24.990281666471788,30.0102829686154,347.4677879879124,46.35800253210044
2019-11-05-19,359.73839543895224,25.532920617910833,30.18267570570856,348.688636373267,46.85734798499618
2019-11-05-20,14.60955549537914,24.907016757287067,33.169982877822434,337.4872632846097,36.37724308382107
2019-11-05-21,21.201032513702614,19.440604168428422,35.00808899572206,329.9706596201999,30.28390217391427
2019-11-05-22,34.70595481071024,22.0616999079123,43.402882963411855,335.4552644212324,30.73743691218101
2019-11-05-23,36.801423537598055,18.341971611433763,39.35626154792075,349.1442984172311,32.22608942083036
