UTC,濟州,那霸機場,上海,福州,廈門
2019-08-18-00,1.361300618567725,359.6883256500162,88.97628603891715,333.7253952219127,257.07374110025785
2019-08-18-01,6.36371369534254,325.4593994783871,90.3041137182035,320.7155345255639,252.2659655676987
2019-08-18-02,358.83759870925337,35.03192264578283,73.44100058764417,325.72969284359203,241.083959228558
2019-08-18-03,353.1633675357959,320.1883459061775,75.97292657571765,6.88511141206402,233.86651122728418
2019-08-18-04,350.34078201290095,330.7179964511616,62.52896911811902,55.40343650286286,202.5266284482882
2019-08-18-05,342.22372369511476,72.3915969256879,49.10141804420843,76.25791935255307,203.57885601112173
2019-08-18-06,335.15345086942153,53.675495202930875,54.77410610356969,71.43552360767171,194.7515314083148
2019-08-18-07,351.14292675286276,92.73762889725185,45.312898862404154,85.14785483755878,188.05684818217992
2019-08-18-08,353.6286977812634,65.1384649332829,66.046373686659,95.26435474348298,191.57682598982643
2019-08-18-09,350.3424557916107,54.57977973426358,75.69313548009629,76.42871709078767,214.36515487035697
2019-08-18-10,335.1037427727331,52.81359345352726,74.70498461182356,78.2794577568136,211.47559807747078
2019-08-18-11,336.7489978339935,65.45500474587075,72.98397119320708,83.62571788922557,221.47636649256924
2019-08-18-12,314.36551444584455,47.87752506136309,65.17852148744674,95.31378400455128,198.17088855499628
2019-08-18-13,324.0406638964175,81.13149272455783,82.07802097434339,100.83703673061598,86.92225799428562
2019-08-18-14,317.05338994406316,68.99380620433885,89.15374290083128,98.33698515952457,144.3132525800375
2019-08-18-15,326.41659598354346,65.11663713379258,84.99260369719053,72.60452384864575,45.74122924626323
2019-08-18-16,346.9547194769636,51.028441956286,79.83582982325754,58.91438873294925,40.59254127803578
2019-08-18-17,351.13686252837385,5.756100700791137,71.98639986597556,96.55006884821807,33.07144908758795
2019-08-18-18,7.131735750012751,8.501035345959906,69.82105526765568,302.2401527946758,48.15060850514453
2019-08-18-19,7.105255755188352,11.980181297174113,79.29292805705401,340.7159501050801,52.68423246732729
2019-08-18-20,42.95724050345149,358.2338804339963,82.77057587334292,299.22469800375836,60.04397258636061
2019-08-18-21,2.5323262707352114,339.2050859394945,68.64488375586143,279.66909109099623,60.77190158003157
2019-08-18-22,347.1713770361581,329.542516275642,72.63835910332858,299.63022821658643,49.43563596365402
2019-08-18-23,20.61703093891674,359.2738248459086,69.71572686810197,24.870826138841608,48.10351139773243
