UTC,濟州,那霸機場,上海,福州,廈門
2019-05-15-00,64.85056717393553,289.4866362679275,124.33353587831155,144.69634077071314,99.8679276931438
2019-05-15-01,49.21869754246188,289.0497394510989,115.70064850479213,162.98539450513266,135.39275581684387
2019-05-15-02,63.42467630626729,286.9198336111876,120.60473674364187,161.53582505078833,182.92144433035136
2019-05-15-03,48.82885390434876,295.6473552781943,118.69386486732193,146.3506147254387,187.8128416497533
2019-05-15-04,52.50362955586249,301.56645831197585,108.2594976646711,150.42333263515883,184.13597333815412
2019-05-15-05,77.57623208793615,302.6559549430814,100.04670781494875,152.55720636620302,188.13601649507956
2019-05-15-06,83.23700213716737,297.76957415838336,119.67420688853375,164.6233977980328,179.16759279861924
2019-05-15-07,71.33206384612691,292.9077228928343,119.75156564877733,214.80849995503598,189.39725684571246
2019-05-15-08,132.50501631290052,284.3303008720082,112.61469814789345,126.493520054969,175.32082735309572
2019-05-15-09,120.43842818263039,300.63006770656125,119.88990576303601,102.75641679996627,191.1774178421403
2019-05-15-10,155.2208338492308,293.5477267234334,121.01630848106808,152.6639457400772,179.1159846573997
2019-05-15-11,159.4409437490022,297.36652980931916,127.2121701650293,160.31015300987787,187.81023617664025
2019-05-15-12,155.46618182460577,334.2026793010038,135.2801417019382,161.42207729197978,191.77748511845363
2019-05-15-13,153.81908279983284,63.82695430611494,137.61284876621622,148.9698822945665,194.07682072911769
2019-05-15-14,155.75658847989536,100.1868394448241,125.8500925253544,69.54250797092104,204.9552397041315
2019-05-15-15,150.60050004926313,93.09010947588482,127.76254678230111,125.54460727168373,189.78581611019683
2019-05-15-16,170.68932494559647,112.21179489634017,126.47591565647983,79.4265379924127,208.53268582789565
2019-05-15-17,186.99567298067748,119.51154707351341,124.49426298755418,52.335473577748076,209.55939791852856
2019-05-15-18,184.43680582909826,115.44432273118807,135.0746284056767,126.08107172631838,220.7366692153096
2019-05-15-19,195.57835507123025,104.81299017433287,141.2953089805717,183.32780806812974,224.6371553205723
2019-05-15-20,178.00264971786189,115.17574340347369,140.78341792029963,215.17551723803848,215.49002755731732
2019-05-15-21,177.78946368160183,103.6603585937552,133.31709702906744,9.352574221285124,140.01713104878965
2019-05-15-22,151.07640952686833,132.6733558006302,135.48423613254485,10.268158972901745,216.7533284771523
2019-05-15-23,80.69879747293464,137.0587489348853,124.28643668425306,33.15414283949252,236.4507844728495
