UTC,濟州,那霸機場,上海,福州,廈門
2019-08-28-00,285.15553421428217,143.8232410115592,18.841111804224283,21.510766001503328,42.075210648616576
2019-08-28-01,0.4915296738028019,156.29036646458252,47.52420108091772,39.204125229668705,28.920197234379657
2019-08-28-02,348.0745129924035,150.882572218873,65.09866990096344,34.760176051711085,55.99140857435458
2019-08-28-03,340.84322960160097,151.5278109939049,78.34806618647193,49.486677684301725,56.79381685054386
2019-08-28-04,335.1569086226941,151.1186953857441,68.31659804772107,59.63649683388553,61.13150918634096
2019-08-28-05,334.11815259196834,140.3176730029519,4.8521993651007165,59.90219462015912,111.26057184987252
2019-08-28-06,322.28066811462054,128.94036611422715,22.22691851128363,69.683772332541,136.5124019933023
2019-08-28-07,310.4184501511139,120.33602020000336,28.312617738824002,69.99831007677287,127.45335618988989
2019-08-28-08,295.24840937589033,99.69486673805284,43.014965453160414,62.304104167841786,109.26808396457903
2019-08-28-09,292.4482821683991,128.38534691200732,10.893712639299736,67.86673870605128,99.27758460457147
2019-08-28-10,308.71575795639063,137.98353300343766,14.424349489515691,67.69100887326243,94.61413116195408
2019-08-28-11,293.2145038058873,132.44207590803836,17.902346657379695,69.5391722808572,89.03212664585851
2019-08-28-12,303.97519706000173,135.5833499296755,17.48414738212145,59.42058465230974,88.25604775624981
2019-08-28-13,301.78272196173197,132.07262753062818,34.2106900416791,30.68664856515113,69.39090135387588
2019-08-28-14,303.30319021205145,126.5078866445628,20.87453844653038,7.480852418411075,62.45468964275847
2019-08-28-15,311.2498331666027,118.48476449684912,9.534755530266409,341.7638262316802,42.324076759970694
2019-08-28-16,292.33429551499086,114.62308433872101,0.16518876695215567,314.7281611398548,50.18951505834187
2019-08-28-17,265.42290011561266,118.85633175074383,1.336224423547094,325.70601722561076,60.87554763324158
2019-08-28-18,283.6353780907805,112.2676342336064,5.314314359300397,318.0797701428688,75.55992100415355
2019-08-28-19,279.7173808398499,105.41822753765385,349.2592106912913,310.2064688484921,71.45031449177182
2019-08-28-20,259.8170005538887,104.29330859335525,350.94264781187354,303.4988608056219,102.29343983414432
2019-08-28-21,244.0980598284048,97.85443654952562,35.21433443614569,307.9206955440097,146.5938117264705
2019-08-28-22,295.9932214720395,112.8126593836775,37.27772998301549,312.55902567817384,169.3934232059239
2019-08-28-23,85.1851168811705,112.75772658916256,11.309765715528727,314.6736106639411,191.11279530050504
