UTC,濟州,那霸機場,上海,福州,廈門
2019-04-24-00,250.45936243221357,210.92771397755928,322.02544298360283,341.400211152788,239.41154408276643
2019-04-24-01,256.08301403581953,205.43385070860865,349.76841523298424,239.651433993173,237.94625777791177
2019-04-24-02,254.66121119503964,216.8976593366558,347.5498678227731,195.43342910451742,224.74916479190637
2019-04-24-03,257.93332762487313,222.24917446444204,355.4071008352148,204.40653041871224,206.13017069418933
2019-04-24-04,262.2894549062611,220.35891474542208,16.04693169014891,216.69815711692314,192.75177338250495
2019-04-24-05,256.9037467687766,211.66399968765552,44.959564331259855,226.678149204894,192.37611879820855
2019-04-24-06,255.12015875065765,207.9856836553188,75.40357044065198,190.78499121511337,190.30654445327764
2019-04-24-07,255.60606490910456,202.13253981252421,72.94326235128898,184.49105964543637,189.0019056630885
2019-04-24-08,258.76069927238393,204.2166873502169,65.24165466849499,205.44871764034528,190.16107106974164
2019-04-24-09,258.0848221286896,200.7480087953843,56.19509161424406,207.8587797266238,196.83106741215926
2019-04-24-10,255.8447270903015,193.605111826634,56.68368019065733,213.6585251764782,197.99228264747939
2019-04-24-11,267.1005926129559,203.97071727522297,62.03541525484144,208.77171906815227,200.95587534289837
2019-04-24-12,275.6437264376236,197.12051738399768,102.22526645276946,205.04616879407521,203.55123052479598
2019-04-24-13,271.6789952236898,205.5093363275006,54.52619104307064,170.39795576879402,197.48772657298366
2019-04-24-14,216.4061729717924,202.89270258354276,49.363889889587114,83.98833934479455,201.52093213893414
2019-04-24-15,281.9316231436269,203.60430820251548,100.38432448421545,68.70515713530077,212.25007568057384
2019-04-24-16,256.5024818756449,220.91677876493102,75.70587306596855,153.60657422456956,210.47220620240594
2019-04-24-17,246.40926725243636,209.64945302291304,74.90734609932454,143.4839665301725,219.7932894857977
2019-04-24-18,268.7890307871543,196.97215627734636,66.45875002805059,140.5708233947882,220.579077499837
2019-04-24-19,282.77901303696103,212.41067478435065,69.46679304436773,81.804991350125,218.40525747206206
2019-04-24-20,284.1961086658919,206.41538152458645,42.0005325532579,146.361541536494,211.35493965693274
2019-04-24-21,282.11132157017965,209.88656675953695,104.21892043451203,86.13008289557365,222.2150521613616
2019-04-24-22,288.5783898212102,206.50385720205009,152.52825512466842,140.24519356491766,221.22250160464347
2019-04-24-23,283.7147803422724,224.22613627826217,177.1502395556555,44.641989401760554,230.23872133688698
