UTC,濟州,那霸機場,上海,福州,廈門
2019-02-23-00,11.237326621557372,348.1583869784805,339.8965718195665,52.757922576338814,50.66096046808076
2019-02-23-01,44.32602587474477,350.70768791669235,338.34949360872906,38.77516120080429,44.42924333848407
2019-02-23-02,61.322937246172444,348.88984044500467,339.44591730213745,65.09878985350628,58.31630799490233
2019-02-23-03,66.42485182599603,344.2930894338272,331.95227757987607,61.427520116769784,66.29757508454384
2019-02-23-04,64.15010986894055,339.3647076676616,332.1690616786834,75.49745274820097,64.45502868117302
2019-02-23-05,68.36402156159218,348.5461396287735,332.7837908892613,68.18120122297199,63.502432331451956
2019-02-23-06,67.46193672757818,355.7064462681091,330.15949045231457,78.24000687686265,60.23289724012707
2019-02-23-07,66.18188948116426,353.18775670705526,355.8417526671017,66.46120159015243,55.93624780800778
2019-02-23-08,78.92385257339527,3.655779744961251,358.5021526627834,65.51443527415904,35.993811168565855
2019-02-23-09,86.25448181185666,356.13815718414565,20.845621154009223,77.06090104763248,60.60258930990537
2019-02-23-10,90.1854251411419,354.2371062342585,35.59158525093946,74.68927755187147,50.82764269431257
2019-02-23-11,91.41489980202118,20.47376367584775,46.42968925048112,59.214745945295675,55.646155605717524
2019-02-23-12,91.82518764008569,10.050594756908936,51.99044829037098,55.69701306061515,54.72702339563858
2019-02-23-13,79.91406978892024,14.023069589810262,36.65299647384944,58.264847709159,51.99032000189254
2019-02-23-14,91.58939450899817,340.02494073836544,12.686468378923678,59.73744153244897,50.901125759129826
2019-02-23-15,96.94639320873873,264.28488642265813,4.221169635210572,55.07108693493376,46.16715304918051
2019-02-23-16,101.12331427713877,276.42132215942326,0.0,49.07488385921383,48.009332171660446
2019-02-23-17,102.76337397504747,81.27342577191925,1.9920073686548108,42.978869556844245,48.322062585232146
2019-02-23-18,105.89765200166343,76.2281822102872,358.6295423734391,32.87969153707297,47.31551393711737
2019-02-23-19,105.97276319641102,117.69129408670315,4.436812328261794,40.242571296844346,47.11951732875556
2019-02-23-20,108.26737097047808,310.53629091038107,6.00161048699897,23.825007469261834,38.62412074275585
2019-02-23-21,107.18299661077029,319.3183494153285,4.460642814808182,11.654819151915092,21.417534948041123
2019-02-23-22,109.7187108569284,318.91294583002474,357.807983324139,31.188939948629184,43.53350119129328
2019-02-23-23,111.39591613435832,317.31794467379325,357.08664846958993,3.971041159112474,27.19007553243449
