UTC,濟州,那霸機場,上海,福州,廈門
2019-06-27-00,281.38711209808673,194.9882637512698,320.641739909512,53.47251557965427,232.08766710079237
2019-06-27-01,283.74934450866806,198.90372972089864,351.43084063841457,198.10705181965594,228.79060913926492
2019-06-27-02,277.2135633701002,215.13425253261315,18.997441085264654,207.60404158748827,194.37505672939935
2019-06-27-03,277.4578900255039,209.224227149832,37.00904179273439,192.0935374037237,208.55666751259128
2019-06-27-04,284.09336236299066,194.18256480532477,24.5876131985367,194.05916375401588,223.37181259398596
2019-06-27-05,282.11007389884196,195.32265814460055,52.415595027387354,187.41943215236816,206.6741753046927
2019-06-27-06,283.5088411362037,194.03153193245663,78.81530621865329,168.2893214261773,183.40857069128072
2019-06-27-07,269.5389874599212,201.22536863625973,86.92764984136727,191.3737007361698,191.6792650213709
2019-06-27-08,274.9056743461639,188.21018375962933,105.30181435915367,167.1400186220829,198.81247988859607
2019-06-27-09,278.955924692507,157.85218536425919,110.52294657327803,182.18508599342675,179.24913433097885
2019-06-27-10,271.236120267155,166.7062380530923,102.82138905915838,205.00355831566736,220.37256134926264
2019-06-27-11,267.86869555509094,163.2186803829352,107.11136983316118,166.57075021322265,200.06383740271954
2019-06-27-12,254.1753705343366,166.75616323088673,114.69230535526981,170.755728293557,219.6128969902589
2019-06-27-13,260.0242778820285,204.8904254365435,126.77093244356229,160.14046236048432,206.17053493240417
2019-06-27-14,259.7968001362555,198.46083807184743,129.74645086087276,124.67011533214958,193.10189011667174
2019-06-27-15,248.7632192862096,208.1247012771046,124.06793570102434,140.28646378402038,206.31674068006774
2019-06-27-16,258.46962996501856,201.77487674685767,137.57050242004217,133.2907019701209,186.230134963943
2019-06-27-17,277.0697185953293,193.10584438839953,144.48248212123207,101.29689189919335,206.1651908992746
2019-06-27-18,271.0153139655531,188.6431559797182,154.40149181406738,79.79571173275198,207.4713365865989
2019-06-27-19,295.9297360237844,184.52945385453074,153.87771950631395,90.6473484315635,221.3168131682494
2019-06-27-20,286.47570825427266,188.6177740041007,152.02004892508583,104.57124646903591,219.91074770078004
2019-06-27-21,260.2317593782713,189.74127505168298,146.63058464317723,105.9460565940966,229.163276692867
2019-06-27-22,331.2125005211748,187.0241417484207,157.88453827988616,75.65683014015772,239.30658533120157
2019-06-27-23,4.0192127013450545,178.64959536996258,164.04740165251687,26.806729834049207,254.59301806916315
