UTC,濟州,那霸機場,上海,福州,廈門
2019-08-11-00,128.03776957566492,167.96915758448918,224.34716298019626,283.1583737162992,249.03925298186832
2019-08-11-01,124.19693273220997,165.70255519917146,223.7121471901352,284.86947350856,244.43572487978824
2019-08-11-02,133.80283726265404,154.30217540413474,232.85218555596558,282.78751779391126,241.34118107568966
2019-08-11-03,135.16036517869958,167.56716885391043,235.15232186530827,275.11116636135813,237.99734248601712
2019-08-11-04,137.1587705447916,168.42447093787428,235.55490049745276,271.5519809146705,242.5772676086955
2019-08-11-05,135.61405731944834,161.99132039662084,237.12162851600024,272.06730954534913,223.40008416426895
2019-08-11-06,140.79451289603745,170.92708292988914,237.59872992884016,239.13461517222495,218.20432325025482
2019-08-11-07,142.33119551776562,121.25296700209273,236.68058333760723,238.09171689947942,202.55117801893863
2019-08-11-08,147.07731059817988,107.7346048767036,238.86773166426065,232.72416893487758,197.44567009987443
2019-08-11-09,148.18244523528915,94.96722867636657,238.54858580735547,190.63027484780432,203.48129761311162
2019-08-11-10,141.14463326933947,88.15439219194477,240.86932222887705,180.30659589281152,207.7975625221925
2019-08-11-11,138.24423929571591,85.68288112619047,241.49526355152224,184.97514046859868,226.23559953563392
2019-08-11-12,145.2190626605282,87.95211610131344,238.5830383477973,193.19014512170168,214.8041173201732
2019-08-11-13,145.80589323129652,84.99933039785921,237.0675603261682,190.51495596795468,220.51771023181087
2019-08-11-14,147.7377248495733,85.82595839290457,234.45369670397065,178.29533076383706,228.7770354073304
2019-08-11-15,142.1160555162271,63.16763270729746,217.18729065996817,217.70369385500223,230.2203644744759
2019-08-11-16,145.92743279722302,73.88329173150805,226.07446160295262,169.62379529016712,237.45288109700377
2019-08-11-17,146.84658201025854,69.33224984853479,238.66597993198758,181.2494117386787,254.47344663997154
2019-08-11-18,154.99958150529255,83.93855084182388,251.25447882709042,281.8153340968226,259.6405194401566
2019-08-11-19,157.22481563184067,65.15626138850692,235.2477984838236,57.85895497599148,255.63684047685413
2019-08-11-20,152.14561017932036,42.3448744640645,239.71247563211912,329.0945574124674,253.49381205550063
2019-08-11-21,152.9111910785537,36.77540684863661,248.005617254865,164.34990113058342,260.82874841340424
2019-08-11-22,157.22840445250293,28.129592571062346,251.31481579833724,169.09636703165256,258.62997527558866
2019-08-11-23,164.57097194040244,22.274483269387133,253.11638849571597,263.8560299180635,259.3537117782884
