UTC,濟州,那霸機場,上海,福州,廈門
2019-03-07-00,333.13365648916016,343.9163492553539,5.1075897124122775,48.8210973561969,56.24324788094975
2019-03-07-01,330.61973474636994,344.69435746807466,6.018138400206055,60.19069631000619,53.736916998537424
2019-03-07-02,327.6192587954554,342.6602437586174,8.660221291244113,63.444785553961765,68.23511110727532
2019-03-07-03,323.02305063938104,340.4968543718147,13.239923015368959,66.87098847965413,63.14155064214802
2019-03-07-04,318.1721132080089,338.7931057309594,15.188630906031847,69.66676146877413,64.59907402848731
2019-03-07-05,318.369419576426,343.59025382630807,10.274882714712135,73.67300800764181,62.25850069650184
2019-03-07-06,321.3062141484586,349.8269375826534,9.42691570688902,73.81655796941283,59.55576758878601
2019-03-07-07,321.06272749968673,351.05590355970344,10.268143019454271,70.99943605714543,59.22864014794891
2019-03-07-08,320.8798267087373,355.22637898882215,11.509547534999058,71.65356292888495,53.564311736051934
2019-03-07-09,321.29649983310327,355.1968860621993,14.844076726556295,74.37327399137939,63.130724186235454
2019-03-07-10,323.27497333289546,347.1659720835057,17.815260009470137,69.31198245229257,66.50720034858514
2019-03-07-11,324.53989441877735,7.568387615849474,20.536855113358854,79.29928723387076,63.59547362174516
2019-03-07-12,328.2128317010824,13.5102858978114,20.94536062758783,73.53650272921786,66.25012327538994
2019-03-07-13,336.7936008763396,6.126240080269724,23.71170704466971,74.71867376662874,58.107123691301325
2019-03-07-14,341.01575491562915,18.585611317949372,23.31244969727814,79.43081402680099,57.344143164428885
2019-03-07-15,342.11304778767123,25.15966376753454,24.43267510775229,75.43249294142606,56.099073559793425
2019-03-07-16,342.32428130751146,26.277596324589695,27.83820030485029,54.83503753321057,50.43941528169452
2019-03-07-17,351.46983692640805,26.724206270016992,34.45279557427273,64.3261963837461,49.99012698203691
2019-03-07-18,9.57528850928253,18.181404384023438,35.32165057817522,40.0547924030343,44.67072747857574
2019-03-07-19,23.225397305584806,37.170924200858565,48.58120789590191,30.564680743215717,49.09777664795669
2019-03-07-20,30.34270972127902,40.65908626119537,50.49568671208593,45.83592983003982,46.25220353333947
2019-03-07-21,25.228232262417237,38.978635409549554,50.75609287185682,32.8625671503267,45.93122826489474
2019-03-07-22,15.58599361059774,33.14585336910804,54.24210633606694,25.49211593211433,39.44315012702748
2019-03-07-23,37.102465331908235,39.976391789565895,70.13307558108679,23.070137995858943,42.88575609072171
