UTC,濟州,那霸機場,上海,福州,廈門
2019-01-11-00,33.369864976674705,100.5933225432473,88.42682260239161,310.64163926518364,37.29185657366298
2019-01-11-01,47.394745590846014,107.62557064250112,84.08172262835834,337.6457137307682,50.09638607660867
2019-01-11-02,48.772206888450484,107.365853768222,89.77833942771397,146.13706710791212,67.80932472020987
2019-01-11-03,52.63476668805902,120.8994086086661,105.87666599891352,146.1532676103686,77.66228531525354
2019-01-11-04,46.282706998973595,132.55985948610044,107.72945621611194,130.38662272818829,76.58554909266152
2019-01-11-05,50.42580013956598,132.3481663474621,104.04854624378174,127.41192185101613,91.6178714140093
2019-01-11-06,56.81282419088862,128.15072718301093,103.49745442490331,111.2100614517498,104.43940254527084
2019-01-11-07,58.00871822444097,126.8590167898218,109.64615139768435,104.34771177982907,112.30536538605844
2019-01-11-08,56.29521878065083,133.4814929238241,105.04714422771755,106.41354570425878,108.5787734434825
2019-01-11-09,66.7317112886683,140.05174283149177,89.68465985237015,99.20559641957382,105.31298118129504
2019-01-11-10,78.18800956349887,142.48362537155066,91.31558591964821,97.45405549012025,97.00591419786542
2019-01-11-11,75.92018744865402,148.13542432080607,104.00524256723432,93.554437721088,87.42438489947526
2019-01-11-12,77.14180957827168,160.38684190611886,89.48534194280353,101.13927724027991,81.95311245225804
2019-01-11-13,75.5462818616825,178.5361545576596,70.90448289409835,124.17579462208224,72.35869006463815
2019-01-11-14,80.70008985192061,188.8140376430332,24.226781227190997,142.68726026851027,80.95223209956265
2019-01-11-15,92.34194122359852,199.9449817686638,336.1119038248013,124.19766754108855,69.6849472334097
2019-01-11-16,78.51334063488954,199.8923889061091,306.6672883432999,30.61946498937084,68.57583847920125
2019-01-11-17,35.83625694265601,219.5756245078304,301.95410100224825,4.226253797791742,70.36179490511466
2019-01-11-18,21.92496302329033,236.6064146267265,305.20846920636393,342.8927331188083,71.58811178090593
2019-01-11-19,2.4621339881458653,236.88776981547042,311.59552027200164,325.7208301749848,63.336489829491455
2019-01-11-20,280.2405338896383,237.03402076506805,314.11642002080464,321.0718726675795,78.17452813328251
2019-01-11-21,346.1578923429152,246.95536037987995,313.8495730038818,343.33199858718035,67.3818718225661
2019-01-11-22,357.3968976247386,254.6158748495296,316.5615809499999,23.361703711322065,86.78873280988066
2019-01-11-23,355.02841016376595,274.8719705079552,322.37006687843285,26.015934383623915,76.73397772944676
