UTC,濟州,那霸機場,上海,福州,廈門
2019-10-16-00,70.16128869010359,19.284057268157284,14.224219905725363,36.885815069334,40.083631571370546
2019-10-16-01,69.41280856616089,27.225163052508435,13.570760238602873,35.031398056916004,43.27362419710343
2019-10-16-02,64.64900507007411,35.34304787394484,29.600505685691445,40.717413026463845,42.5444291157761
2019-10-16-03,65.67645867583161,37.537283296286205,47.945233457064546,40.84012949776047,46.85983704211873
2019-10-16-04,66.5860273242925,40.15238411370595,40.100073946772625,55.993664800417974,55.22631136149599
2019-10-16-05,61.75537958877379,48.3853050717197,42.59638232885024,65.72256645540108,63.23727267977961
2019-10-16-06,60.31895466005889,52.67000609185507,24.731945082946368,64.37781817768084,67.02506500042148
2019-10-16-07,62.38272051068273,66.90888253802751,23.22178968534979,57.35516386646481,67.47609843843944
2019-10-16-08,61.77456735712161,72.98673214889484,21.942100357476306,55.0800193405064,66.75141541020491
2019-10-16-09,59.56046652551356,56.383575696641685,8.465216462796889,53.813487936976856,60.989769018995986
2019-10-16-10,61.26315700102322,75.83158987844044,9.301148622988535,57.824524454149696,57.98278238069548
2019-10-16-11,64.12944136389291,76.1846719102038,4.73245799037835,51.331624847844154,60.0690310012603
2019-10-16-12,69.86725989689961,75.3298887270488,1.5155729552436696,19.380547476055966,48.79081053825098
2019-10-16-13,74.44484576548217,68.22262798627557,5.411741957990387,5.50970754379324,47.63126331325569
2019-10-16-14,70.4384439515456,69.2706154748233,359.3126575874073,0.0,43.78743757897712
2019-10-16-15,63.02460466778487,77.59420576029788,7.975510869080551,351.6501878726527,46.294538036436904
2019-10-16-16,62.80195891419038,67.86804451329462,20.525822529219624,338.9479571526286,43.86624054493106
2019-10-16-17,52.569619472776026,73.29017149323889,39.04590294909377,331.98052259862015,42.00508672048758
2019-10-16-18,54.517470962001084,67.97888856363753,43.09221219279337,316.13668011913694,32.48594773932308
2019-10-16-19,64.39709535030127,71.23525866947583,32.30499839262683,303.60262330137107,32.26984422245994
2019-10-16-20,62.12378931421517,75.94995728030395,26.561378379444164,285.94271517178277,29.24358251060096
2019-10-16-21,62.50920814041211,64.63707756985761,23.831779259136965,288.46513913891135,31.751599515665248
2019-10-16-22,64.99414682243398,50.10070527982381,19.028951228653796,291.047198750545,31.32445374703346
2019-10-16-23,62.27312816249099,54.30977485081294,5.909876884490643,344.7966134047111,32.64379907531793
