UTC,濟州,那霸機場,上海,福州,廈門
2019-04-21-00,67.77601255290006,49.405907217679896,145.8628358781614,89.04924497123827,86.03715262914449
2019-04-21-01,68.38128476249739,44.36569145661355,153.15364304359014,164.11977387985877,55.4279764348787
2019-04-21-02,61.423129596968465,42.78027422892234,157.03851093544563,147.23976371721744,173.01531273013143
2019-04-21-03,56.23045142345711,25.674347095457534,155.34693453554314,153.6604059079367,177.04277548455377
2019-04-21-04,56.34280648410956,346.47600963402095,152.13070509011763,147.06725448784647,195.17274418523692
2019-04-21-05,54.34479429383944,3.998397081003361,139.42550731056212,169.60351585341851,186.93408637420242
2019-04-21-06,53.821443088711334,41.690455365630754,125.37111890833916,153.5796208108037,174.22136582023535
2019-04-21-07,47.88289099418074,81.9577898598306,120.07075768940877,165.5997420765932,175.10056214369496
2019-04-21-08,40.28856574171908,99.55183691702553,120.19128685809986,158.30575337040847,171.5782929944176
2019-04-21-09,48.56710603711886,82.45387263958838,120.04204908075948,177.0789694254422,181.21535721495184
2019-04-21-10,78.22506271925741,95.69272814324077,118.83939984521854,169.49413509511493,160.78583364056163
2019-04-21-11,306.7057549272135,68.32475064874919,117.32920057142908,158.47978051263613,165.14319596643907
2019-04-21-12,328.06271359257573,79.40456789317298,120.11217393529239,154.72928521600022,186.18522529409628
2019-04-21-13,210.4094152405378,69.98987425794445,119.36919208844165,153.00431571392383,170.40917684140004
2019-04-21-14,190.88743079893823,50.75952953568412,118.11676392067332,157.65093712229952,148.40165942773314
2019-04-21-15,216.94125153747365,90.20876507190724,115.47711050329352,138.3606385085257,131.30067463390768
2019-04-21-16,114.93482929828966,80.02991358054283,100.89872094959605,99.34740081706295,140.8912473310269
2019-04-21-17,16.243945474198284,61.51113715205156,98.98633864627396,106.37361894759081,144.8702858279597
2019-04-21-18,118.46412702425621,74.16788821582739,99.22131003160197,98.60689094588633,162.60693988323087
2019-04-21-19,146.35497170380629,77.08387992113893,96.42784422749861,95.96613322126282,174.45447434130296
2019-04-21-20,99.84974656821132,79.41666563642599,92.1253570308827,91.35243994798552,198.12642182171584
2019-04-21-21,65.37336425918102,76.10844556775871,89.17629556331664,90.67606348991731,222.5978319549348
2019-04-21-22,119.5946583951584,85.94168742705372,75.13328555696083,84.1681560094253,235.3315301904329
2019-04-21-23,98.22428024080111,91.109363808767,81.1997387082321,144.75662933318893,235.71811629119068
