UTC,濟州,那霸機場,上海,福州,廈門
2019-06-04-00,51.64239733897651,226.1880387764062,137.47841592275296,178.3184411109247,265.1796383330984
2019-06-04-01,52.904288932670056,230.98219214746905,74.97765115229643,177.3459068610475,265.61562693306763
2019-06-04-02,58.602635907586176,228.18429465361362,77.46343361693897,218.60117040080453,165.66134562932555
2019-06-04-03,44.51264706389827,232.57269840202548,65.61712569619434,211.28443251297924,200.15355227736083
2019-06-04-04,34.85769485806938,225.8261177849511,63.093861281050636,233.54036703876955,245.05649965101844
2019-06-04-05,37.68903818352345,224.58810249343145,65.46887501280872,215.27997858189457,206.3798848075004
2019-06-04-06,47.063918857833954,216.20281476668416,86.5644681037706,204.70885764049825,208.9179914812806
2019-06-04-07,60.66715104605649,199.17328478305066,95.36162917048978,205.14174907891854,247.47169594853014
2019-06-04-08,29.664981928207112,194.40922288085122,96.58173634816669,171.17827523381942,193.85905576100689
2019-06-04-09,29.145477486133927,212.39036300192822,100.87110605824591,148.89115541511813,190.18911069983335
2019-06-04-10,58.209878703942906,227.229044334491,101.76876312163563,171.14046470394504,206.70121847352294
2019-06-04-11,175.9862278339608,228.62233932546195,112.82503598321944,171.56944457220027,197.35532453754678
2019-06-04-12,230.37493955627295,235.87208924415276,130.26568461082485,170.2087749036869,194.69227888606014
2019-06-04-13,274.24488283672156,250.76642659731317,127.52524204841123,160.23763787761712,191.64301856253473
2019-06-04-14,283.6612601506325,250.42224034662104,135.78914435570897,169.58450625504577,205.40254571569997
2019-06-04-15,248.17705294608493,252.79316944606424,137.22203354869305,140.49568243077212,227.9172342816463
2019-06-04-16,2.4480532459519395,265.69250416119985,149.0136751951116,81.36277457394266,221.60076722952192
2019-06-04-17,128.87582799868045,222.5310122717102,162.11306311377598,111.93863197104577,236.09883704545098
2019-06-04-18,173.18955908849108,216.9459570342729,143.11663172323733,107.94285044290217,263.56569284859916
2019-06-04-19,271.173462589386,215.06694781565602,140.5594486638564,96.17359647866687,247.5461504142598
2019-06-04-20,308.1158492954273,240.34896849757104,129.6497885946782,84.30044857105275,188.95615151964859
2019-06-04-21,259.7935217284255,236.78230272259023,128.31460127289412,65.48900801774596,202.07238778249067
2019-06-04-22,54.52289060010793,259.26053327802214,130.8408458151174,110.45070393532816,215.6535131795908
2019-06-04-23,60.885412271161385,272.45227410564337,139.7163159136229,120.37654924914867,226.7686362552276
