UTC,濟州,那霸機場,上海,福州,廈門
2019-03-15-00,240.39899069430683,81.50612105031433,263.2618931663597,71.17218517663605,49.54127437032258
2019-03-15-01,233.9547535123272,87.86427697467207,271.91995129575247,31.945083378525226,47.95045055938314
2019-03-15-02,240.14562338852994,81.73086709889824,269.74030397798344,49.90102516984126,48.841155681000316
2019-03-15-03,240.77054306795776,66.02118557061357,272.6061345127244,64.89412011467789,57.29121764039334
2019-03-15-04,241.51237976148218,347.7808175459447,279.59411882789186,74.22729869870068,74.0663853180082
2019-03-15-05,237.94729504172759,349.6267909382044,308.0501800907106,83.40332070825426,84.24464753346206
2019-03-15-06,236.69758128891172,356.78012560810777,330.9496198897164,89.43274098669212,83.5856911064756
2019-03-15-07,243.10932571441703,10.115609990099813,315.7751892923493,94.28310305952473,82.38326231727888
2019-03-15-08,259.0325743444439,11.781983607871439,323.8159406435864,96.81129084573308,78.47966182589383
2019-03-15-09,270.3893632131254,10.393118783566251,334.695508462436,89.9759503672955,72.99305187641448
2019-03-15-10,272.82219113948497,8.005225563653653,14.483198774215879,84.34608747060818,68.79755680288991
2019-03-15-11,287.1722087257783,6.686281482535264,17.79381570484341,88.0589493638231,65.93894946724873
2019-03-15-12,296.35905496040266,11.467519217085453,26.162512366665283,92.02084085060747,58.60383302911643
2019-03-15-13,296.9962622294302,14.292820199732091,39.40971815709233,3.6571828541621016,56.27830594022865
2019-03-15-14,297.6604992418954,15.559327243954385,45.902915999797784,15.684629361196642,52.24703888864178
2019-03-15-15,297.34582842938056,20.262135999976863,52.99391054515564,351.291200846935,50.57499584798259
2019-03-15-16,297.8373155294901,25.08171532033998,46.15962647101114,330.40797335795565,45.32616550391535
2019-03-15-17,301.3112673434436,26.828566934081493,49.602721532081375,317.4821455529055,42.27214830539282
2019-03-15-18,303.71847822649283,28.819486548665452,54.6576231197792,299.85580386432025,41.7425677058192
2019-03-15-19,307.2497277058709,24.7728169400213,81.39344194973813,300.2372964672026,38.91871661687031
2019-03-15-20,312.57877298122463,15.738370535942607,135.61045376995224,298.6973884026337,39.147106736602495
2019-03-15-21,319.45754890003286,10.815666001648424,146.5212801234694,282.88821003829503,41.40658338711472
2019-03-15-22,326.00131864423565,16.346188942814507,161.45601125742257,281.99816822030783,43.94648711968051
2019-03-15-23,326.8041840542261,16.86792318881629,171.29090871354833,298.637958404018,47.500888750808485
