UTC,濟州,那霸機場,上海,福州,廈門
2019-03-02-00,99.43963349278741,15.556311744697894,75.26842598639053,296.3040054437334,42.979295536739244
2019-03-02-01,95.81453401471967,19.830467559086486,88.9810816555871,231.16634700682474,42.72135586072994
2019-03-02-02,101.52979424295035,13.03384825490292,88.25000749434466,232.00314593802582,74.00645848267345
2019-03-02-03,92.04294199214024,208.8308640985628,76.40669068649396,160.59508129024596,160.53489956084235
2019-03-02-04,65.70333141543222,210.20630595114187,65.07283835211405,144.4277870864575,171.23336826741252
2019-03-02-05,69.29098485672057,214.03743485571178,87.1957862594584,140.75589619040431,154.41099549784562
2019-03-02-06,69.6475578917782,211.88451370609158,81.70270001560368,132.25761184843606,156.2085187903013
2019-03-02-07,82.35457567861181,201.5704029831691,73.17150824796624,135.4881746713545,163.81841417485577
2019-03-02-08,225.62878296105214,189.5172045669119,65.69837526632469,147.69453791553778,177.53022746869982
2019-03-02-09,242.69706158914818,178.0355228162688,68.38570363047418,155.9725785750377,183.33869989008633
2019-03-02-10,202.46001090186644,172.3808544861175,61.501946066611055,147.40737700517175,182.98993605533303
2019-03-02-11,62.18516769796514,164.6186895685917,56.68539785201628,153.18507263827877,192.89421099767117
2019-03-02-12,108.83424155982169,157.6283426067611,59.43809172467397,145.49017918659445,193.84526640749806
2019-03-02-13,107.00350018395483,156.2399200550039,65.08244708417212,119.84954213464215,194.54181145407844
2019-03-02-14,104.49695054158713,171.74591467309148,52.31640103491213,109.655958609143,213.30973159420984
2019-03-02-15,106.94227121880115,176.96137820791142,65.53166576779776,129.35012198135774,223.25375329546063
2019-03-02-16,107.80135533901478,199.64909336189854,68.19757099594565,118.77405213466159,194.84507174064908
2019-03-02-17,104.7871049019725,197.29992139561682,34.64166168054359,122.7875956175653,187.0049060307989
2019-03-02-18,92.66717793644466,208.94432021927057,1.6107070505404408,72.22469049665648,220.87181738057185
2019-03-02-19,85.0533741118762,204.85289885960515,4.3723209987595055,60.04885523963313,248.8932011602512
2019-03-02-20,82.24212720141227,203.23268378405135,356.08497535521656,73.39063464625326,250.2259385464926
2019-03-02-21,76.41729808340048,207.0133996153861,342.18436904121114,320.61096880954415,256.87770157509584
2019-03-02-22,79.20061950314195,220.27128009846237,335.5583293323357,137.8732370182608,272.25833159639967
2019-03-02-23,79.76636787481272,231.41267319482114,328.6653588633818,63.754645882502075,312.7782851861205
