UTC,濟州,那霸機場,上海,福州,廈門
2019-11-08-00,6.249875146352281,18.74277292979292,8.177628700066577,33.43805681277169,43.398580797654034
2019-11-08-01,4.808093592739283,16.281583991444904,356.91450285554794,39.64242591396663,45.49266595188547
2019-11-08-02,357.09459000055904,13.430423988850919,355.5843472824041,34.87099649654115,46.73418634907321
2019-11-08-03,347.4094400632472,12.525619225991534,357.75205305535894,54.05450118431847,48.61988271603906
2019-11-08-04,337.5954737362006,9.38741029301616,359.72164606929397,55.07399368667177,54.26055626052562
2019-11-08-05,329.9215907496413,8.39497866020622,6.797822798635593,63.05438643710096,59.122408700336194
2019-11-08-06,321.7000617744261,6.873090935567575,4.959402039240274,70.27442419372451,60.35216081527051
2019-11-08-07,319.2506768783781,6.050610658229857,12.851402571973551,72.00658139778716,60.57299347444882
2019-11-08-08,334.39618438979,9.012489913913555,15.325092458129234,68.9498939666542,60.08981958993928
2019-11-08-09,341.24130825175104,12.922486574326058,15.703239812871516,66.20107126801005,58.630765619844
2019-11-08-10,351.663686783229,15.709902438741551,16.566409822300614,65.21037654684795,59.307987305921756
2019-11-08-11,1.253793832250949,12.793274613007043,13.673248817484364,61.73569574836833,58.042919576887044
2019-11-08-12,2.3603983360339953,4.90546776682271,8.576646461471455,52.52568445815683,50.23444502617775
2019-11-08-13,4.9038436445873685,2.9545671315516984,10.13081818421307,42.7758418475004,49.20605058697848
2019-11-08-14,5.068553124361642,11.284766008552197,8.528402079505383,30.79928218798736,55.141212069219705
2019-11-08-15,5.146126342443438,0.15068688299891164,7.5277787688013404,24.09457712667131,53.05635338248754
2019-11-08-16,5.906445922374473,4.783970074729382,10.849571850733753,17.64071639135844,51.83357252037723
2019-11-08-17,4.025047596109744,5.269363906988588,7.039910868408754,27.119037215560667,50.83345811000129
2019-11-08-18,9.108694403778657,0.48526738302842887,8.034125656457093,24.623838599129982,49.080764947294426
2019-11-08-19,8.925595226556538,353.2670512571526,0.9470998394443768,18.25958790513249,52.769348334656684
2019-11-08-20,4.864502529713832,355.94796497689197,358.53390470448534,9.250740894864407,50.68097125030329
2019-11-08-21,8.218203351511931,349.03796467964105,357.5059752231758,15.327709972005607,46.03845376656733
2019-11-08-22,12.458644332866868,355.2354287206225,352.86898140611515,7.329657540962728,41.35491177835851
2019-11-08-23,13.96533744471435,350.39090543511725,351.96984113846634,16.71871987240729,38.73286394945342
