UTC,濟州,那霸機場,上海,福州,廈門
2019-08-13-00,1.8287225257409432,296.0693806382316,12.493921085922977,115.74022326479584,218.41066297988004
2019-08-13-01,11.006345680992979,301.3122827706109,345.8702119037322,144.93736348608866,228.2282968237134
2019-08-13-02,15.222269143028655,308.3806264810798,2.3864796948659546,170.8150707685533,197.43257371539113
2019-08-13-03,9.753557195804262,304.6258666911496,9.905288821929616,184.63823052733036,170.1007547513412
2019-08-13-04,15.156434678771575,306.0678908210399,6.171162693612928,209.952026176755,169.99910183354052
2019-08-13-05,30.824601981113233,310.0366001978018,41.78620785578019,183.578221210834,160.7512557100114
2019-08-13-06,7.672866618919329,314.71206910559033,39.635283369311196,116.41701187679357,166.17264233750154
2019-08-13-07,23.597812924016523,323.7732036675544,60.24217240563246,135.8822259473759,168.84587607308555
2019-08-13-08,41.159039439950476,333.8952393069904,72.92116526153157,319.0306243353376,167.4386108413184
2019-08-13-09,37.62166208571318,328.52841500397375,87.11221498845643,73.2627941803265,181.00182744112277
2019-08-13-10,41.778451537666314,316.9389101537632,91.40083240745909,125.4307344653491,188.7914255422433
2019-08-13-11,357.9729770327772,308.3925571970212,101.06472564557413,141.0853068237239,198.87785755207545
2019-08-13-12,359.6999906438186,313.1858500975587,118.97654615199482,293.6407003395985,201.7296660032692
2019-08-13-13,343.2943055339185,306.77162982253566,135.93131102445508,290.71270429313887,216.3054557493735
2019-08-13-14,341.24478274070094,314.8473867515672,154.4396360915718,222.03226371632965,262.5105527382607
2019-08-13-15,8.894490375608996,316.7180962085075,158.86364772305382,45.65800426252923,252.90350514036405
2019-08-13-16,31.552414206231106,307.0838185183485,181.5672653211169,71.61552256300052,254.47054327242702
2019-08-13-17,34.57829854800508,305.5077747492662,184.47785240752003,68.20133831594165,254.31242451777194
2019-08-13-18,37.803262308558885,302.18623834242635,193.27111176143518,44.72362999075435,256.83347259393025
2019-08-13-19,27.16552357132599,295.1171152796104,206.4874164533159,25.257868458745293,260.3069373960506
2019-08-13-20,21.729038871521652,291.1238618188423,208.53643596621862,25.794179210612498,233.79429085245087
2019-08-13-21,2.310503936309715,297.0965715812378,227.71340362819507,96.15371977059573,196.40851992078424
2019-08-13-22,283.324215800242,293.5818010933075,275.36289789395397,133.90719056911973,236.2774202769454
2019-08-13-23,359.109097963839,295.47196317552215,273.73984326121854,143.65107141877237,242.45177044963367
