UTC,濟州,那霸機場,上海,福州,廈門
2019-06-01-00,73.3768317848504,283.6914911246797,125.0125488013407,74.25078611957849,133.54989873179503
2019-06-01-01,68.88397604797021,287.5254331801597,111.9430395580566,89.64093594523564,158.2716895824728
2019-06-01-02,70.53110057050773,288.97814686034997,90.17626646560998,98.19239299619377,170.70881272976374
2019-06-01-03,70.68947525657862,255.8537711249772,87.54386494835981,86.86904113685554,188.382697947605
2019-06-01-04,74.86560214206693,267.7766044068802,95.62301311464216,85.68585972744819,194.95135369661415
2019-06-01-05,347.15931722233404,237.12174953322142,96.50434995181115,102.3084394398933,196.84357203155884
2019-06-01-06,358.6262275691207,257.2308220365856,101.70751310705282,125.3745171982712,203.99549838583778
2019-06-01-07,1.1400591897819368,228.74565481652505,104.09327124118536,131.3631461853418,203.48329424035546
2019-06-01-08,14.074074383857408,201.98885849610676,101.3728698710367,146.7463552755982,202.0586330443555
2019-06-01-09,49.41865534838544,206.33664930510827,108.38962557138382,151.3253214757796,206.30833376423234
2019-06-01-10,61.10607930636914,205.3330976262488,111.01396683468823,165.59819829043326,212.8667394790523
2019-06-01-11,87.25109531343435,216.94994069443524,113.11090942457923,167.70770455151398,193.44482457385027
2019-06-01-12,116.01608801498932,176.65191384745518,128.2551022535006,167.39285033356964,203.17532634846665
2019-06-01-13,96.91873560651692,184.27170427421265,141.18189301171918,137.6039901360962,205.99936375040883
2019-06-01-14,119.40705174397988,180.78856672816374,143.4471321158029,150.0082914637621,198.90109415362056
2019-06-01-15,122.70442910353111,186.6363419949106,145.83228647268697,272.7763475354187,219.52190527941917
2019-06-01-16,108.52560889681894,192.0120866801384,146.21714411374384,339.5621879856817,230.0306031983377
2019-06-01-17,82.68067079300954,189.3715627125264,146.22146744116543,36.452114989734696,232.56818031156723
2019-06-01-18,91.53171272249324,185.26523792512296,145.8030754303728,54.96891367943198,235.86160673930345
2019-06-01-19,117.3874845673356,193.84700077254695,140.5215727890485,24.89682549543457,234.7946186932702
2019-06-01-20,112.68629229889416,194.6329121284873,137.07205941187098,11.176833134155231,232.2994095366452
2019-06-01-21,84.89417241387679,197.2273129256546,135.8571174022654,191.2916381627441,243.81122122737506
2019-06-01-22,75.6544865410772,212.1444623033281,126.81047201780436,76.34800745678112,236.82388648593223
2019-06-01-23,67.9473175172638,209.58786392079074,121.03129821349967,101.1150801926996,235.92985794858703
