UTC,濟州,那霸機場,上海,福州,廈門
2019-12-19-00,349.0749395913379,48.07235356347755,331.3847070318228,28.00205666977851,48.49624178747129
2019-12-19-01,346.69988119149315,46.96457695467828,335.35547568545746,45.4962112594593,53.698815885248536
2019-12-19-02,347.1215673232454,56.40337561455004,336.027880632692,45.23860314814846,58.217531397403405
2019-12-19-03,346.0014173092673,65.5803558987196,344.6555569798483,46.408122816061535,64.65112138618503
2019-12-19-04,339.28013359793005,68.25930522496998,343.50444416350456,46.483174446725656,68.76570142196849
2019-12-19-05,340.84174356598635,73.13930919922154,1.4660873829635648,53.952246213904914,65.907494100489
2019-12-19-06,335.2224034535142,78.45764792998756,359.0401084079166,53.52387695198689,75.91018276109065
2019-12-19-07,338.9020446284954,78.60324169856986,10.112500265639596,64.39663099513268,79.9776721590951
2019-12-19-08,338.8423160477937,71.6825574516325,16.08738580525113,54.86244351065761,80.79600882787423
2019-12-19-09,342.22997502692203,67.80780456108096,19.735762468340425,51.17767858829092,76.76002071648827
2019-12-19-10,341.6121503306358,61.53166592275613,22.013251512762963,60.20227826996836,72.85587925981224
2019-12-19-11,341.39726307554304,70.37174513631894,16.16794145688428,59.48770826105542,60.95518135217014
2019-12-19-12,346.4217582918018,67.00531396081695,10.393109268984972,54.03174254250655,58.172707254274286
2019-12-19-13,348.604819902364,60.51017239442666,9.143303419425592,53.54327879481164,57.07553874382677
2019-12-19-14,350.73965190049626,50.52107975064561,12.757956700376212,55.1180035581759,54.88386380753377
2019-12-19-15,348.1238001280925,44.17835371160828,15.60053493424158,56.570981903742535,52.43920217859667
2019-12-19-16,350.3489613598638,34.91132069257392,10.907262677056565,50.08418266038316,49.9081353095624
2019-12-19-17,352.2596787529644,31.041405655527143,14.641626814161526,52.09463667789419,51.888705016874326
2019-12-19-18,359.1930063898851,31.27210456443055,10.120236815730323,53.60062965383088,50.33490622283523
2019-12-19-19,1.9073273507935937,35.44411428874642,10.491587023650538,54.15397191828896,50.925944159625146
2019-12-19-20,357.5420416864384,23.842989365602136,9.961310295396231,50.106651220198046,44.858753757031366
2019-12-19-21,351.6916121080343,20.748801743815562,14.080646214439128,51.56132860380421,46.05173909144071
2019-12-19-22,348.85979323266287,31.866399128621993,14.268227649896914,52.97294790578536,47.79175809829468
2019-12-19-23,346.4019103577584,30.30179914638734,18.80888587365436,56.39918881194501,49.63972348100373
