UTC,濟州,那霸機場,上海,福州,廈門
2019-02-14-00,26.191457444018454,39.22007232290056,69.36993139207479,33.55248595476064,44.22180894456068
2019-02-14-01,25.67788274334788,49.88232946726416,70.49274105066408,85.17459687585952,48.80341075676864
2019-02-14-02,34.43439148771154,50.408416483364334,65.5905633607627,62.02672039070109,52.276389408260115
2019-02-14-03,41.03038636805235,43.59927524718023,67.44757560376647,68.24366192795759,55.02924342015632
2019-02-14-04,31.06023262689405,48.29245086523906,78.59698469521123,77.73063198704116,68.40320224067801
2019-02-14-05,26.886442841347275,66.01522591178505,85.41753905468849,79.71243936040861,74.25893704479816
2019-02-14-06,28.50169002679229,69.46375425901601,89.50537867604066,80.88489813434597,85.88472909356429
2019-02-14-07,28.116029897281237,75.38276125969747,92.05851297262785,87.56920329705571,89.50499619332658
2019-02-14-08,46.83719547775763,75.75341119826345,91.59078070947626,84.04276271397734,88.1080012672721
2019-02-14-09,61.45993793613496,65.06746264070767,86.29823794671412,83.20535255562825,83.12580167197018
2019-02-14-10,78.93499616299073,68.65521632853418,81.94795878237062,78.9753866235744,77.24637367418183
2019-02-14-11,96.68283537086054,72.01687516966157,85.95029728653844,73.51253945511004,73.47577655684108
2019-02-14-12,120.40191413334747,66.86742000305006,91.25029533897879,65.47665166555532,68.51789320028965
2019-02-14-13,140.27883295252403,64.1893120560652,94.20894967047408,56.06339071932868,63.048211168348274
2019-02-14-14,148.55909081736468,73.61355483702357,97.9383170293026,49.772014785425995,58.82446654404768
2019-02-14-15,173.63869883310792,79.70012881026196,89.79519244641696,35.13039105650003,52.478748816768245
2019-02-14-16,212.87766502231608,86.13022072799828,90.46407228622195,22.98197324525023,50.13133934083754
2019-02-14-17,244.7141255532793,83.80134814265605,86.09608142073037,3.649172614782401,46.47871194818853
2019-02-14-18,265.8304662075451,86.58994974411289,76.81172340774577,327.51972231793286,46.81380531117887
2019-02-14-19,287.9597467913474,85.73188853569269,76.4393024282733,276.88160257816025,47.04645665075023
2019-02-14-20,300.04409404435654,82.72265752174556,60.66146383552433,285.4742305543108,43.67177655447006
2019-02-14-21,279.1622254913179,95.33205616858922,59.482600789829206,291.4278227258246,39.82331006817631
2019-02-14-22,278.76753040983795,94.47221310809263,63.02231787406822,301.03182886932916,34.6029022693497
2019-02-14-23,267.5090428815883,101.53574163906552,54.462061643004915,304.11680017083404,21.67310708782685
