UTC,濟州,那霸機場,上海,福州,廈門
2019-05-07-00,51.93479995494587,16.600296192098426,39.3893721530614,55.37652143440633,52.4855759222944
2019-05-07-01,24.54308386510951,21.149126421510573,52.26464640017872,56.39068596827914,49.62578464224845
2019-05-07-02,14.733919760428961,15.544971884076176,62.46771712343465,61.32294981498063,55.839441834968085
2019-05-07-03,15.175477772721223,11.219542265479845,65.69595845102154,64.77122670310484,59.093312368447044
2019-05-07-04,11.235615711909418,7.792183670919371,68.14272333099532,63.3737979355013,60.06537592022585
2019-05-07-05,12.833648896536545,12.921038544074179,64.65447551351966,67.85653184972276,59.56188666922807
2019-05-07-06,27.522917787982436,14.83575003473058,67.13440024487676,66.70462346362586,65.95169227176987
2019-05-07-07,34.37842739948232,24.420895057275857,70.97230324176584,69.01754661043154,68.67611910096565
2019-05-07-08,34.17638522403604,40.518669968250435,75.10192332768776,72.31262215439827,66.4298698532007
2019-05-07-09,338.0964478549972,44.97367360301075,80.82773239470794,70.80032142487002,63.872508881556456
2019-05-07-10,290.1886212026385,35.66990258218635,77.89252571297851,70.58554047610687,61.369259246745
2019-05-07-11,265.7381024586252,30.438576395134902,67.86842466527918,73.86994292152269,59.677518838591624
2019-05-07-12,274.58593763843174,34.06743685535267,74.19655833960368,70.26215402193495,64.50688631608566
2019-05-07-13,269.92768044596335,25.335371458228366,73.58457256740272,64.91052940071629,56.25361356327912
2019-05-07-14,292.43880576432946,31.633786060413343,75.86802062769164,25.64632935253411,50.881125132480065
2019-05-07-15,267.79417107165904,36.10406794457907,81.90175917116181,21.376096844656047,54.15112203203003
2019-05-07-16,216.27156028255288,22.84048393461603,82.11148312209792,4.321367557176529,52.001747910107184
2019-05-07-17,218.5597209306079,35.24805700539895,81.67042585345561,358.0603256696468,49.11597191520511
2019-05-07-18,212.849017881563,35.37248175652084,78.93744221856684,342.21396756711385,47.00585713038541
2019-05-07-19,200.53987290120023,35.15306617267106,84.06748480787752,356.9106043977506,45.42309865812015
2019-05-07-20,189.02902725175161,32.73018481499062,88.82170774724767,338.15489598660196,39.713751446169226
2019-05-07-21,185.39413923588,37.626543499111506,98.27933647517335,333.61705645547175,32.41859766643924
2019-05-07-22,163.386263628783,52.82973960053653,99.01111363839323,322.64851132149704,32.4462203200934
2019-05-07-23,34.45903703692437,69.83691104251744,112.9570142303578,16.205293435237706,23.887055595772438
