UTC,濟州,那霸機場,上海,福州,廈門
2019-04-03-00,37.662551113501934,51.926393080758714,76.07820108186195,42.84978338733103,57.91363958495916
2019-04-03-01,38.15356114569943,49.51524386271794,85.48829015178325,45.765467427193414,56.85061513691997
2019-04-03-02,22.92964664668625,59.32875373408581,90.09099134423502,39.49342823853934,70.93944007681063
2019-04-03-03,352.60389984604916,66.66464027180294,93.67164537680193,47.46345270808007,73.1291961821482
2019-04-03-04,325.67780139554395,65.77765538717068,96.45804050313518,46.42153680371001,88.55435008220311
2019-04-03-05,308.4114575130637,66.25329222952206,90.83899231408355,50.4311050552935,94.95435966257261
2019-04-03-06,301.15137003249146,69.7351330632367,96.62742886979746,55.86195634904897,90.80645463249385
2019-04-03-07,297.68059030425627,65.24863669276985,86.39112502686086,63.17278716090502,91.35665539140984
2019-04-03-08,297.5611193283024,60.54848073011246,89.20787586131647,65.04192461376502,86.54765050602771
2019-04-03-09,297.73917303551997,52.78297709963857,89.62947511202577,63.1674082928582,78.50557254327305
2019-04-03-10,300.484318373287,58.60993377138172,86.78428277591465,63.7220515601974,66.49698858874328
2019-04-03-11,304.5873677940779,44.62469297580091,94.90328187647293,69.21783289581549,60.57406952678218
2019-04-03-12,304.465077007452,73.90166924771998,105.68654499379443,67.26573073271251,55.88960015868918
2019-04-03-13,300.6118966393139,59.82514363116604,103.48338539069368,59.012264973558786,54.39129085903966
2019-04-03-14,286.2203637566907,38.39071361708832,104.76767630204722,48.565289834541744,51.45803628217908
2019-04-03-15,277.8683804993169,29.175116082112652,110.49148961705441,37.415180755432914,50.5255857753927
2019-04-03-16,257.1456586721339,31.590957916307218,122.1607722540407,25.95997087294046,49.03754353004922
2019-04-03-17,251.64846780047438,38.91246940613462,127.78481623453405,12.273290979514627,48.77389235956841
2019-04-03-18,257.87258480818093,41.92292266177407,133.09496473741694,356.4554364224619,47.26875015902027
2019-04-03-19,250.0365562221102,44.863786004638285,128.71553427762353,354.52954150446453,45.242429026887805
2019-04-03-20,251.02083821786337,41.00467629413632,122.42563891950638,348.6069963293063,42.84255307992163
2019-04-03-21,247.9163735006911,41.89619359090253,120.28742477851085,357.22668758692464,39.301178412006834
2019-04-03-22,239.23792765148968,45.63581058661961,110.7504053997406,3.259109184415024,33.88096201577275
2019-04-03-23,260.3235650559328,62.28005032554097,132.3842450352134,29.633141914941234,47.89307851511427
