UTC,濟州,那霸機場,上海,福州,廈門
2019-07-05-00,38.630668121258054,216.5083222064645,106.76750354346083,259.6773429174975,245.3292183687231
2019-07-05-01,60.483290240351494,211.95196784141035,81.24586118990655,228.9248417720115,228.7016553948827
2019-07-05-02,27.734358554062737,205.6243653550207,89.51575409282339,214.84307339853376,229.34803516027054
2019-07-05-03,46.97366022064233,198.91866679157584,102.46889224388124,216.67279705040053,225.91669841351109
2019-07-05-04,32.83009833116165,204.64818368970637,101.045305837153,227.50351519644954,221.5117303784461
2019-07-05-05,35.60469191964728,211.28765470963555,99.0812167294497,233.28898330396476,211.73101828801254
2019-07-05-06,51.53616655606035,214.67920115285366,93.16946481165715,218.2953753437726,206.41733541159016
2019-07-05-07,47.48081300531368,216.70380796955416,94.19015243461072,211.1014737107415,215.98281959012508
2019-07-05-08,38.33518635443738,219.54415346722885,99.32395208769256,209.54696632798806,204.42924564777283
2019-07-05-09,69.28645632797182,230.19938522081347,92.48938631381358,211.5441577959458,206.27606326121028
2019-07-05-10,93.3434880744746,232.53531062211005,100.87774727590661,206.32650347173086,208.11129679903024
2019-07-05-11,122.71528912105123,220.96227398210033,115.66895290240595,190.0428687332989,204.66311973591223
2019-07-05-12,117.61920543436085,225.10560705741466,122.87860004184148,193.1137925945795,213.3212612695009
2019-07-05-13,107.22038537889131,219.45932996392554,126.78451790158812,190.7613389347454,212.56622043955755
2019-07-05-14,110.78575837063636,228.68482871776962,123.9941075525548,213.35974438019338,212.00610966674745
2019-07-05-15,100.9377416200669,231.60757285645855,131.66848311173473,250.2877837317507,217.36795485455133
2019-07-05-16,104.91181201861076,217.13884064037106,141.98522398173458,149.33960492577526,220.8561089283662
2019-07-05-17,99.50350560898855,220.71072629333565,146.5933707308124,88.17484077750106,217.50754927722522
2019-07-05-18,95.69087820308849,220.67707502514733,151.26821041262775,247.4180854757265,222.56710066082925
2019-07-05-19,104.32143882301705,225.02501973301557,145.63526154808926,296.96303701569843,224.2636801717916
2019-07-05-20,104.81482314177859,204.10929822956615,152.81612523954288,181.77629128360797,230.29830698766006
2019-07-05-21,97.28465028093694,204.99879714157467,156.6548571099621,298.61458346030776,233.23672531971184
2019-07-05-22,84.01150312703766,229.82528060997552,158.7710859950554,143.32521953519677,234.02962664681894
2019-07-05-23,75.95148832289658,285.38883650451504,159.77154820781263,342.4349598214029,239.82794865890776
