UTC,濟州,那霸機場,上海,福州,廈門
2019-08-07-00,319.56650042433466,83.5235339717843,120.45769739217508,24.14385591700062,31.496140095599344
2019-08-07-01,6.071558879448958,73.60492526686133,115.05962723510785,50.78178238864618,54.02039987687195
2019-08-07-02,12.878414258614328,71.1484989302788,105.4708319383769,43.27468248679969,55.07205091598627
2019-08-07-03,344.75995632234793,75.48872180843838,97.92912799016483,36.71505171244735,45.03254776953963
2019-08-07-04,343.7851858061184,64.9093268000602,89.44077978181627,54.685966019541695,40.89341133295571
2019-08-07-05,347.26937738126423,74.27218570291382,85.95558316496081,55.31025975461125,48.176109686022556
2019-08-07-06,354.02794073499115,79.95161737690196,88.1422695634893,72.98495008589614,54.28570966842773
2019-08-07-07,49.21623397903039,89.3324407316901,90.84797855680173,69.40866087236051,74.69908550928048
2019-08-07-08,32.59526482037904,95.90808450139403,92.11588878878587,67.9729679560632,76.9250506257294
2019-08-07-09,42.181284302119224,83.72419545376886,94.54028324848815,66.7171008517812,76.49602234817979
2019-08-07-10,40.888208877612215,88.39795526177019,101.92446091333255,59.021966310786325,67.50065704522825
2019-08-07-11,133.3933074419879,79.24585373247663,107.0628823225073,60.46097512658136,56.36542116034511
2019-08-07-12,171.58447928370828,84.47713194962657,101.6179690498389,66.51153445304018,53.175184460971934
2019-08-07-13,169.60438378981667,88.73310796587336,106.28514841702662,55.75771375581408,52.75763677146682
2019-08-07-14,143.406575563886,90.86404677004603,100.73183591621805,51.21267724859598,35.6227187861129
2019-08-07-15,119.16950101939244,91.23862211997087,103.82013171167736,14.3047678414122,45.226986809307135
2019-08-07-16,126.9491142708176,92.77897908136413,112.32998415410881,330.5201435344342,31.144425575482956
2019-08-07-17,137.50229892934604,89.95537853412486,114.5567049913243,297.3515428484952,30.754439730390686
2019-08-07-18,108.72597046617554,90.01192017009814,103.88188125849422,292.0234664005381,26.421349240468857
2019-08-07-19,89.67312457652488,93.38382362472439,103.89586029846183,296.8104197639008,34.21704546617238
2019-08-07-20,90.1045017151406,88.6151936470111,94.63227133633421,286.5891720918729,8.93793493969838
2019-08-07-21,74.1301399569256,90.05193851534577,94.07382500656195,303.29675656729734,3.747186027052294
2019-08-07-22,111.27336721798125,96.87991913658755,95.13965582463413,287.63675987932527,348.86592572771076
2019-08-07-23,116.34818391720728,97.12160496506337,77.73685103244233,1.216514541084166,346.38408156501185
