UTC,濟州,那霸機場,上海,福州,廈門
2019-02-15-00,266.0036221818109,113.18739901899454,42.89706922170717,302.8784912127066,12.317093369095915
2019-02-15-01,288.02427426523514,124.66984713540492,43.73492384228348,304.14038675072754,9.769479765491496
2019-02-15-02,298.3034929187337,137.77570509736887,49.614298404446345,290.31994160094257,31.974251224845972
2019-02-15-03,300.8384973137794,145.73666673296094,43.43504004790259,218.1736595830625,97.44443280068276
2019-02-15-04,314.7630561178206,156.59334403819702,38.420715262941656,215.1402265974322,137.3698444180407
2019-02-15-05,304.93174277196744,194.04026703664073,22.71487444306291,266.6547318332567,150.10865938338162
2019-02-15-06,312.16246970494603,209.4614718425094,13.943093219488844,253.858543032762,150.17185669394007
2019-02-15-07,312.5864609447274,209.88850600106335,16.663484763514106,224.96541405750315,148.2230730024425
2019-02-15-08,308.92754857317846,213.34773916189835,17.11839971856756,216.02440214119525,156.03946161219662
2019-02-15-09,314.6996152675983,220.41134937383077,21.955173277684963,144.33145415855063,161.24226078524504
2019-02-15-10,318.21857000625164,230.00596106737856,15.440443580677595,147.21610983040034,165.2333491345536
2019-02-15-11,316.0663568559066,240.07119853930794,18.649940262719156,130.77481036029582,168.4802875422194
2019-02-15-12,305.0309461346355,245.29284210066345,19.98118580782318,107.61842935331924,174.35944727801825
2019-02-15-13,305.687690840952,250.03158611073346,12.27776182701865,83.08213130726989,187.84956232877823
2019-02-15-14,303.46919808175113,249.25603461183073,7.298931646088761,75.02753309970109,193.42416819215237
2019-02-15-15,313.6503516628498,257.1734056030186,1.9756061477548883,67.70027187385608,27.675290702327203
2019-02-15-16,312.66498535599317,262.4832708019754,357.3738598265527,67.15218005979034,46.605193066663674
2019-02-15-17,316.4523082504297,291.6135342060044,357.3106159524845,60.334448351042084,72.34658348823817
2019-02-15-18,316.89739373840695,294.17864815617395,1.8545406672523086,54.15811645670294,68.96007376712419
2019-02-15-19,320.10653830550257,311.87378272775095,1.4048505489681702,58.36849720896515,61.74739553056577
2019-02-15-20,319.00226085200603,326.8743398294574,1.2254776382874866,55.12348400509802,54.36673723157355
2019-02-15-21,317.63988523317977,327.5279955847341,2.325196266885712,57.14979548985815,52.59111627427197
2019-02-15-22,318.2470122505659,326.17199355094425,6.88821924035949,59.157700752470106,52.59513920799924
2019-02-15-23,315.83572043912505,336.1326315355996,8.746928811898215,62.03442465153114,48.66740844190576
