UTC,濟州,那霸機場,上海,福州,廈門
2019-03-21-00,285.8235096126772,213.17805641149812,23.6854428713134,135.11828197901207,236.4533195116953
2019-03-21-01,286.68470146659473,217.97931434501254,17.0702772713733,157.22725982799807,223.09406257135504
2019-03-21-02,269.2155962157948,216.8245905265605,16.237524458060307,189.0776022798164,202.12298166682993
2019-03-21-03,274.1972036504202,218.2038314381921,15.259598476254524,211.7575803494763,191.2978921638561
2019-03-21-04,270.6497416354545,218.28173112664425,20.02356684685452,218.08137136502424,189.76002529981756
2019-03-21-05,296.6897175142449,218.4263201090662,26.84719436135515,223.34865994643917,192.93879588494187
2019-03-21-06,307.88635609591967,218.4916805383345,9.464648954295114,226.5665756441241,194.27185995964572
2019-03-21-07,310.6939364283116,224.87091543855223,7.3583169002844215,229.0483553508449,193.42386667011527
2019-03-21-08,321.5986246059587,223.7589073702747,0.5323524704729152,239.36901338863967,198.56668507289103
2019-03-21-09,324.2951235912876,215.2775635608447,21.106016534966017,262.6371400522077,205.7671707430175
2019-03-21-10,325.85580004956927,216.3243321915461,25.40971049580037,252.5344036625624,210.0615116684896
2019-03-21-11,330.4672769350045,209.95133437904948,24.166239830540746,117.5518458595206,210.36287757959764
2019-03-21-12,341.87045774149897,206.81630833916674,12.285268052652384,65.27130445266121,212.834477462333
2019-03-21-13,352.06985709432774,208.23440277449785,25.803515631030166,63.0528274082003,214.62258553756297
2019-03-21-14,349.89216259177584,220.21172255519028,21.149219577672284,63.839191518110965,213.31345179139598
2019-03-21-15,352.2519307103792,220.37815535025373,26.247659477662012,64.19151907722852,212.49580476820492
2019-03-21-16,353.06698751858545,229.5648291156353,23.167368025642872,56.624443370192694,213.49576400227394
2019-03-21-17,354.5950299405233,228.6079396888717,24.01416092465979,58.777383595597854,166.38568509902072
2019-03-21-18,355.30889204881476,222.49501966634068,25.39621130229358,55.950728725638385,194.17991541359345
2019-03-21-19,354.4069357008795,214.4687622664148,21.402639061973275,55.51127796390446,46.543466640353216
2019-03-21-20,354.41142831854063,228.1573206534455,24.69888338628573,53.37818373925671,59.72333201369031
2019-03-21-21,351.52820526945567,233.36895913921498,24.55821782722569,54.0416407755653,57.667848925445014
2019-03-21-22,356.28940560375054,249.68378182438332,24.63611133504847,55.90474752195979,60.24728067563396
2019-03-21-23,3.221821842510849,321.22551856423195,26.001013452650938,52.22253995145803,66.71071212615266
