UTC,濟州,那霸機場,上海,福州,廈門
2019-06-16-00,279.6752167406376,307.4484981808831,123.67663859453316,263.63560217112,45.24393404893098
2019-06-16-01,283.1411344084618,312.08036475795126,148.42297002746344,159.17614179671227,58.92591468524202
2019-06-16-02,294.07610519774295,327.16379847292836,114.6887519961848,86.30534720907445,67.94185462562103
2019-06-16-03,294.0028947154793,329.25014557216,91.32314222463481,100.54852049611188,71.061716217422
2019-06-16-04,294.82544840924794,339.07928336330724,77.41156049611394,76.76470947729283,79.14506968382685
2019-06-16-05,289.927199979177,348.488141172519,84.92872750338893,73.68907432346839,88.29145978654972
2019-06-16-06,289.6456836054257,353.68356673076516,86.39692662997663,90.4488577397936,99.04216844263871
2019-06-16-07,292.92486669133916,349.0088156037123,93.78871687440991,82.99712776125247,104.58168595608299
2019-06-16-08,277.0912581125765,357.4819526018986,93.68384029007186,79.32690888338013,103.89638904783862
2019-06-16-09,267.8346099152436,5.246795148620151,98.34903047633892,81.29531661889456,103.51936391813496
2019-06-16-10,274.12474137465097,30.108901440937757,115.50024616895419,87.45225304023592,89.5483359219742
2019-06-16-11,267.44094956432684,11.433702565438807,124.77326492626963,75.90399264177265,85.71476095843025
2019-06-16-12,259.86939656180704,67.16314308121108,142.41652893612263,67.99436843448035,72.62254751600369
2019-06-16-13,246.9431214119986,48.16190086159338,142.28592182017212,59.46088337474444,83.24797377300024
2019-06-16-14,258.2376634702815,33.63014904816666,140.01031700580182,31.19486109515691,69.85733985095573
2019-06-16-15,277.75424499472393,42.49691509943733,141.3264979852869,359.0079206706373,59.7553159764515
2019-06-16-16,266.81390355810686,40.31624678745615,154.57102347389085,300.8732073134505,64.2252318795824
2019-06-16-17,231.9544856153328,73.80792780376797,162.65761929013786,334.1265099252182,58.86071856052078
2019-06-16-18,226.1149174799775,70.63465611800336,178.1884488405701,326.01073867467375,55.97636326018829
2019-06-16-19,240.8236596931233,72.14943275792291,180.07756256975608,306.16889219753654,50.62168506952341
2019-06-16-20,277.07621409614416,67.25152068860481,182.26859396581648,305.02427243232944,47.07282288811024
2019-06-16-21,283.836616624244,73.57835290658778,182.06266944059604,279.5470023509926,37.912651098421236
2019-06-16-22,317.9522227940835,86.54272280266369,184.18099843233074,279.93115294819296,43.93800804828908
2019-06-16-23,305.718919543277,105.27771979708766,184.30997030423936,358.73662014344666,52.86861056627862
