UTC,濟州,那霸機場,上海,福州,廈門
2019-09-30-00,45.70321559043322,119.80975041242127,36.30186847965547,48.49994753077911,39.831977641007086
2019-09-30-01,35.03816738864518,115.77623992026523,37.94342805592001,43.03498369327522,41.43639534152379
2019-09-30-02,34.77795283226715,112.99608094026203,59.43786841676092,38.82113392754502,28.875895730506613
2019-09-30-03,45.49540859372311,110.16423135423594,65.76431602135267,47.72954655968866,24.32762204071139
2019-09-30-04,32.146685493623295,119.82629302160038,51.20896334177746,55.84817598410547,36.532965341940894
2019-09-30-05,19.910299064822567,111.7306510668597,53.95303794641393,45.36491729700998,34.423884536295134
2019-09-30-06,13.800019234075194,117.95602780578085,66.14713246477254,38.932768072507,32.53851537714067
2019-09-30-07,1.3475495139141458,117.92074515434015,77.94457363824827,35.584066115330955,25.305322022235885
2019-09-30-08,346.84950056821816,109.8368487599941,64.56684572095713,34.53096885635682,25.5664535386029
2019-09-30-09,340.78057624533153,111.38348460589535,55.576074683293825,25.03867982063977,32.03830579367951
2019-09-30-10,357.38218165384455,112.50828180716726,52.02980297047719,26.370822830069102,39.691829173881644
2019-09-30-11,13.288495914735108,108.67718833873221,38.33891798186292,21.299883715051294,40.3185141273803
2019-09-30-12,35.15420764136445,110.5998595757396,46.19106122919635,34.78403051283655,30.747198271897275
2019-09-30-13,72.13889553262507,104.68682832034273,57.52494844892564,43.74789604307301,49.52497266504935
2019-09-30-14,99.16092809644357,106.49704790708847,65.42505012867858,21.1786627903372,45.97293866134933
2019-09-30-15,96.66540722063067,107.38785860738446,70.59694591283878,19.40683412724809,44.365267684927204
2019-09-30-16,87.95134987845776,115.90537586270185,65.23201226471843,347.80085892707916,331.93045272484864
2019-09-30-17,82.21691410928335,120.2068124680269,52.83049538607736,337.45577567044256,312.82103304378967
2019-09-30-18,82.0965025468717,120.63770583275186,57.28201301623821,309.31395814259866,288.32349088137715
2019-09-30-19,83.65843379212899,124.01847645391305,54.24182294179093,309.91010289053594,269.40297440540456
2019-09-30-20,92.53644236896764,131.5973953956322,65.927885239901,330.6709786605834,269.23287796303003
2019-09-30-21,90.89043411360359,137.6478955805264,44.16177513317979,301.1396753811519,268.0948935031625
2019-09-30-22,97.51897413668271,135.82722153159833,73.99318891730331,306.8435153500944,265.830545608335
2019-09-30-23,111.4581259109556,142.19787995382194,76.3872309525052,304.89473149453516,276.5627929576518
