UTC,濟州,那霸機場,上海,福州,廈門
2019-01-10-00,320.6029075126855,68.7216634582052,45.76015331911415,341.27992504594994,58.104813921503876
2019-01-10-01,317.08595400890744,62.020547772194874,64.50171377127944,315.43602581491683,59.63001943096768
2019-01-10-02,314.80289384078367,58.75893395960159,50.71693894838572,1.811751010877515,57.14512145281847
2019-01-10-03,309.43921688868215,70.36615521011822,51.55671238563008,23.392921623764607,46.25082967061877
2019-01-10-04,304.47836252551485,79.46262831277227,71.11920501456808,42.17639517163053,57.614273013488145
2019-01-10-05,299.64319357624305,76.9705435552087,68.1966243234948,48.28093754733152,66.91345885539798
2019-01-10-06,304.1397037000547,77.833405891164,61.67515408441193,60.16736951373349,68.23538485576051
2019-01-10-07,309.07416460728984,67.40775153083197,67.6835729024327,76.46755659301269,73.16703386751809
2019-01-10-08,307.38449675409197,75.60936971261543,70.61935632471625,89.55084265880907,81.84984405180225
2019-01-10-09,306.3960785400446,82.86883655315467,63.60242002698078,84.35715756308423,83.33494619261259
2019-01-10-10,308.644807533112,82.95937400542084,59.001554386019905,79.53797861429814,79.6823752957554
2019-01-10-11,318.18930759010016,81.42173531112496,55.645469350476105,80.84098658776844,75.1282762402119
2019-01-10-12,329.2087833666134,66.30408702716042,50.08862136854094,65.30815984796664,71.27582302948156
2019-01-10-13,325.29908842575037,71.31149327442182,49.06561486742723,48.66731441859656,62.63418586742975
2019-01-10-14,326.6602331727184,77.07786611098484,52.43613388982638,38.89578816683178,55.41924270924079
2019-01-10-15,334.76963359851766,76.82865513781871,55.57087520866892,50.37285569170922,54.100771409599446
2019-01-10-16,345.8167876351394,73.81615528258376,40.200965148566695,47.374659107863636,53.92176333998239
2019-01-10-17,355.2128115095464,87.11270885350137,61.20550684231935,50.914716018314124,53.99422876934938
2019-01-10-18,359.9446367322158,84.02458449570182,59.147580065246245,78.83424516600323,59.059441127786954
2019-01-10-19,1.0850826488101006,84.71052666765073,45.60189044569967,19.771625095362765,55.28624723036876
2019-01-10-20,8.372400876957727,84.082141591258,52.35357752980207,39.86733601051799,50.902226354713775
2019-01-10-21,10.879638940271946,83.95237092859395,62.299845234412174,48.45291263526735,49.992349206677204
2019-01-10-22,25.060577387281683,90.66243766084926,74.99551788838733,70.60943055392494,46.4250459299715
2019-01-10-23,30.831373673045732,99.44004607459377,76.89710589944639,49.74836542623137,42.259458869855024
