UTC,濟州,那霸機場,上海,福州,廈門
2019-04-30-00,69.53215586099873,208.614647872207,2.1128883961971496,4.268350054286827,242.04339055363266
2019-04-30-01,71.72623290465481,213.1327578679332,359.2461184974779,302.8081739090806,240.4769920572402
2019-04-30-02,42.54293604710546,217.28175765389028,2.1954702889834152,288.6426311384377,221.65582159208026
2019-04-30-03,24.962418902105526,213.0624406459559,358.54169230995194,277.422343791095,214.58504909862307
2019-04-30-04,32.12309833900568,210.79739320013817,10.676333201476837,231.96756948802033,216.43894140696813
2019-04-30-05,13.423386829112133,210.98650384776647,17.999315613046406,220.98398486260552,214.49519535357496
2019-04-30-06,3.056303306097334,209.1820294485942,25.11101240653818,65.14770027168842,204.870972687402
2019-04-30-07,344.40413928382213,216.64862493541654,29.31417917202748,76.05119529541687,209.85468973373764
2019-04-30-08,281.61138210186766,211.23028751981448,25.379453461753144,79.66582575977955,219.31063998229507
2019-04-30-09,294.1804178481935,214.8814348025508,21.376407001918665,59.4920070368739,242.00176941060158
2019-04-30-10,257.4154457538717,215.9623078637371,26.040514684542188,55.157156642960274,247.22041997588877
2019-04-30-11,274.1984879395471,224.56570195561196,30.71480983125997,58.99170469573764,236.60910028270052
2019-04-30-12,260.61722650259725,218.1102769342831,24.668701191108795,48.04913139316935,226.79415465487892
2019-04-30-13,242.01377512476478,209.50242270490776,18.994395144682215,51.191882653997425,224.24938203792004
2019-04-30-14,264.5404112461726,210.81532802993914,25.8093477969978,61.46528044260057,296.02907231318994
2019-04-30-15,268.18047823090785,216.1261895790734,19.69770583300067,54.35804854271021,22.675827040080947
2019-04-30-16,265.57995758886125,205.51517018462118,344.2640826025854,55.69276997287588,34.67255248526038
2019-04-30-17,263.78043577669655,213.98163818920068,276.647689521251,49.01951626216663,32.419578063187316
2019-04-30-18,262.65132066609226,201.7026995724682,251.2287221490779,48.79260718917266,24.54859273330129
2019-04-30-19,261.46484329995644,213.23228548562594,256.476329354724,46.449632670799474,37.02244090126061
2019-04-30-20,243.37525037272022,216.5340046595722,260.6721761493223,39.903208295484006,40.37543768693118
2019-04-30-21,228.03318292961535,210.35781897032544,260.1001496037619,42.47248693054644,53.0393169470386
2019-04-30-22,233.836537683734,208.71771572408733,289.007843554646,45.03719352623196,59.05600887628569
2019-04-30-23,266.77937387275455,210.2214826468456,309.2010834399604,44.738324834942716,53.93554898861362
