UTC,濟州,那霸機場,上海,福州,廈門
2019-12-06-00,15.058375643702306,36.86607229379922,20.05814934791084,18.628362824671456,27.25062786774555
2019-12-06-01,14.530555195321654,32.671764183653124,26.517626736965212,25.981916643946334,45.73447840242764
2019-12-06-02,12.582579954131404,31.7767762194448,30.037322614955826,35.08028313325144,38.603161747245224
2019-12-06-03,7.193000232712052,31.709328110191223,27.125657237669856,27.581778252422026,42.40636867446534
2019-12-06-04,6.186735309158166,38.96333572784988,23.695823421459693,30.642566239314817,37.479346870061704
2019-12-06-05,359.02180427253325,37.33563957711078,20.23092753628535,31.635360047479338,38.44909322607529
2019-12-06-06,0.11238095815480165,23.03442059195251,30.402852997193747,28.675837706442593,37.74416775301631
2019-12-06-07,349.9712970502618,29.985628836334314,27.12879767552485,38.276189430922614,42.783939127631896
2019-12-06-08,359.66454822918564,28.993568524077034,19.417611798231803,45.991780088634016,43.77525353032755
2019-12-06-09,356.098471469277,36.420573560044176,32.37466565449225,47.45506001569953,48.81939039710119
2019-12-06-10,1.693406517010203,34.50210854175464,27.42581699779521,47.09524157410448,44.82666586905407
2019-12-06-11,15.797125831301571,36.32648945066936,16.662375209231698,43.46221929806461,47.830441576212195
2019-12-06-12,7.461322325004062,25.8267302035122,2.1698170425588046,42.419712116217454,46.32444306187978
2019-12-06-13,8.488379936375338,24.911328296023697,6.14318932466972,36.05956295399088,42.52329056265279
2019-12-06-14,2.973659759084512,22.285783662045276,4.111531625835482,31.63224537136162,37.52727327782728
2019-12-06-15,350.98696413128425,35.30612666969142,9.13849929433735,26.724532568621157,38.578168064097326
2019-12-06-16,353.35537229310626,28.36994007466234,7.028486197868972,15.799049638593573,39.21790615306696
2019-12-06-17,353.3005459059348,28.651631736015645,359.64760308926395,18.6231987389381,38.823435021048965
2019-12-06-18,354.4432855400846,22.00839472700011,2.1074651377450095,21.149079547572512,36.76855060920846
2019-12-06-19,353.5948502315412,15.038892622180498,355.19265420915673,11.878101530644699,36.39476915459255
2019-12-06-20,350.09152822910573,2.2495358554969016,355.42353890734955,2.943578795812982,38.97770243240353
2019-12-06-21,347.8046302648254,21.037447803069313,355.26843117016966,11.16353460737821,39.17374997499357
2019-12-06-22,347.590603979924,17.587185882456197,353.2689799109161,14.828945755484028,41.23437384176813
2019-12-06-23,348.43268845868147,16.593792975927556,350.0914931341461,10.114077457065605,43.60317604383016
